WR,106,0,
RB,20,0.3,RB,45,0,
QB,26,0.4,WR,89,1.5,
QB,26,0,WR,7,0,
RB,20,0.1,
QB,26,0.24,TE,43,1.1,
RB,20,-0.4,RB,45,0,
QB,26,0.44,RB,45,0,WR,7,1.6,
RB,20,0.1,
QB,26,0.52,WR,89,1.8,
QB,26,0.44,WR,7,1.6,
QB,26,0.6,RB,20,2,
RB,20,0.9,RB,45,0,
RB,35,0.7,
RB,35,0.4,
RB,35,0.1,
QB,26,0.52,RB,45,0,WR,7,1.8,
RB,35,0.2,
RB,20,0.3,
QB,26,0,WR,89,0,
K,25,3,
RB,20,0.1,
QB,26,0.08,WR,7,0.7,
QB,26,0,WR,89,0,
TE,10,0,
QB,26,0,WR,7,0,
TE,49,0,
RB,20,0,
QB,26,0.36,WR,49,1.4,
QB,26,0.36,RB,45,0,WR,7,1.4,
RB,20,0.3,TE,57,0,
QB,26,1.2,WR,89,3.5,
RB,20,0,
QB,26,0,RB,20,0,
QB,26,0.64,RB,45,0,TE,49,2.1,
RB,20,-0.1,
QB,26,0.2,TE,49,1,
QB,26,0,WR,7,0,
K,25,0,
RB,20,0.6,
RB,20,0,
QB,26,0,
QB,26,0,WR,49,0,
QB,26,0.44,WR,7,1.6,
QB,26,0,WR,106,0,
QB,26,-1,WR,7,0,WR,89,0,
RB,20,0,RB,45,0,
QB,26,0,RB,107,0.5,
QB,26,0,
RB,22,0,
RB,35,-2.2,
QB,26,0,WR,7,0,
RB,20,-0.3,
QB,26,0.28,WR,89,1.2,
WR,7,0,
RB,20,-0.1,
QB,26,0.6,WR,49,2,
TE,49,0,
QB,26,0,WR,7,0,
TE,10,0,
QB,26,0.36,WR,89,1.4,
QB,26,-1,WR,92,0,
QB,37,0.3,
QB,37,0.48,WR,89,1.7,
RB,20,1.1,
QB,37,0.72,RB,45,0,WR,7,2.3,
QB,37,0,WR,106,0,
QB,37,0.96,RB,45,0,TE,49,2.9,
RB,35,0.2,
QB,37,7,
K,25,1,
WR,92,0,
QB,37,0.16,RB,35,0.9,
QB,37,0,TE,49,0,
QB,37,0,
QB,37,0.2,WR,89,1,
RB,35,1.8,
RB,20,0,
QB,26,0.44,WR,89,1.6,
RB,20,-0.3,
QB,26,0,WR,106,0,
QB,26,0,WR,7,0,
WR,82,0,
QB,26,0,RB,107,0,
RB,35,0.4,
QB,26,0.48,WR,7,1.7,
QB,26,0.68,WR,49,2.2,
RB,35,0.3,
RB,35,0.3,
RB,20,0.3,
RB,20,0,
QB,26,0.88,WR,7,2.7,
QB,26,0,WR,106,0,
QB,26,0,RB,20,7.1,
K,25,1,
QB,26,0.9,
RB,35,0.1,
QB,26,0,WR,92,0,
RB,35,0.4,
QB,26,0,RB,35,0,WR,7,0,
K,25,3,
QB,26,0.68,WR,7,2.2,
QB,26,0,WR,7,0,
QB,26,0,
QB,26,0.32,WR,89,1.3,
K,25,3,
TE,49,0,
RB,35,0.3,
QB,26,0.36,RB,35,1.4,
QB,26,0.68,WR,49,2.2,
RB,20,0,
RB,20,0.7,
QB,26,-1,TE,49,0,WR,7,0,
QB,26,0,WR,7,0,
QB,26,0.76,WR,7,2.4,
QB,26,0,WR,89,0,
QB,26,0.56,WR,49,1.9,
QB,26,0.2,WR,49,1,
QB,26,0,WR,7,0,
K,25,0,WR,82,0,
QB,26,0.2,WR,7,1,
RB,20,0.6,
RB,35,0.4,
QB,26,0,RB,35,0,WR,7,0,
QB,26,1.6,WR,49,4.5,
QB,26,0.32,TE,43,1.3,
RB,20,0.8,
RB,20,0.4,
QB,26,0,WR,89,0,
QB,26,0,
K,25,3,
RB,35,0.2,
RB,35,0.3,
QB,26,0.52,WR,89,1.8,
QB,26,0.3,
RB,35,0.9,
QB,26,0.36,WR,7,1.4,
RB,35,0.2,
RB,35,0.3,
RB,20,8.6,
K,25,1,
TE,49,0,
QB,26,0.4,WR,89,1.5,
RB,20,1.8,
QB,26,0.48,WR,7,1.7,
RB,35,0.1,
QB,26,0.52,WR,92,1.8,
RB,35,2,
QB,26,-1,WR,7,0,
RB,20,0.8,
QB,26,0,TE,43,0,
QB,26,-1,WR,7,0,
QB,26,0,WR,7,0,
QB,26,0.44,WR,89,1.6,
QB,26,0.96,WR,7,2.9,
QB,26,0.6,TE,43,2,
QB,26,0.44,WR,89,1.6,
QB,26,0,
K,25,3,
RB,20,0,
QB,26,0.48,WR,89,1.7,
RB,20,-0.1,
QB,26,0,WR,92,0,
QB,26,0,WR,49,0,
WR,125,0,
K,19,0,
RB,20,3.5,
QB,26,0.48,WR,49,1.7,
QB,26,0,WR,49,0,
QB,26,0.64,TE,49,2.1,
RB,35,0.3,
QB,26,0,WR,49,0.5,
QB,26,0,
K,25,0,
RB,20,0.8,
QB,26,0.92,WR,106,2.8,
RB,35,0.2,
QB,26,0,WR,92,0,
QB,26,0,WR,49,0,
RB,20,0.2,
QB,26,0,
QB,26,0,WR,89,0,
WR,125,0,
QB,26,0,WR,89,0,
QB,26,0,WR,92,0,
WR,101,-0.3,
QB,26,0.92,WR,92,2.8,
RB,20,0.7,
RB,20,0.3,
QB,26,5.28,WR,49,9.7,
K,25,1,
QB,26,1.2,TE,49,3.5,
RB,20,-0.1,
QB,26,0,WR,49,0,
QB,26,0.56,WR,92,1.9,
RB,35,0.7,
RB,35,0.2,
QB,26,0.2,
QB,26,0,RB,20,-2.3,
K,19,0,
QB,26,-0.1,
K,19,0,
RB,20,0.9,
RB,20,0.1,
QB,26,0,RB,20,0,
QB,26,0,WR,106,0,
QB,26,0,WR,92,0,
TE,43,0,WR,125,0,
QB,26,0.44,RB,20,1.6,
RB,20,-0.2,
QB,26,0,WR,49,0,
QB,26,0,WR,92,0,
WR,125,0,
K,19,0,
RB,35,-0.2,
QB,26,0.48,WR,89,1.7,
WR,101,-0.6,
QB,26,0,TE,43,0,
QB,26,0,WR,92,0,
WR,125,0,
QB,26,-0.7,
QB,26,0,WR,89,0,
QB,26,0,TE,43,0,
K,19,0,
RB,20,0.2,
QB,26,0,TE,43,0,
QB,26,0.32,WR,92,1.3,
QB,26,1.4,WR,92,4,
QB,26,0.88,WR,49,2.7,
RB,20,0.1,
QB,26,0,RB,107,0,
QB,26,0,WR,92,0,
QB,26,0,WR,89,0,
QB,26,0.96,WR,49,2.9,
QB,26,0.48,WR,92,1.7,
QB,26,0,WR,92,0,
QB,26,0,WR,101,0,
QB,26,-1,WR,89,0,
K,19,0,RB,70,0,WR,92,0,
QB,26,0.28,WR,89,1.2,
QB,26,0.28,WR,49,1.2,
QB,26,0.44,TE,43,1.6,
QB,26,0,WR,49,0,
QB,26,0.76,RB,20,2.4,
QB,26,0,WR,49,0,
QB,26,0,RB,20,0,
QB,26,0,WR,106,0,
QB,26,0,TE,43,0,
RB,35,0.3,
RB,35,0.6,
RB,35,0.4,
RB,35,0.1,
WR,101,6.4,
K,25,1,
K,17,0,
QB,26,0.72,WR,92,2.3,
QB,26,-0.4,
QB,26,0,WR,89,0,
QB,26,0.52,WR,89,1.8,
WR,101,0,
RB,35,0.2,
QB,26,0.68,WR,106,2.2,
RB,35,0.4,
RB,35,0.6,
WR,101,0,
QB,26,0.88,WR,106,2.7,
RB,20,0.6,
RB,20,6.2,
K,25,1,
QB,26,0,WR,106,0,
RB,35,0.7,
QB,26,0,WR,92,0,
WR,101,0,
RB,20,0.4,
RB,20,-0.2,
QB,26,0.6,WR,92,2,
RB,20,0.4,
QB,26,0.72,TE,43,2.3,
RB,20,0.5,
RB,20,0.5,
RB,35,0.2,
QB,26,0.28,WR,106,1.2,
QB,26,0.2,
QB,26,0,WR,106,0,
WR,101,0.5,
QB,26,-0.08,WR,92,0.3,
K,25,3,
RB,20,0.5,
QB,26,0.24,WR,89,1.1,
WR,101,0.7,
QB,26,0.2,WR,89,1,
QB,26,0.3,
QB,26,0,TE,43,0,
QB,26,0,TE,43,0,
WR,101,0,
K,17,0,
RB,35,0,
QB,26,0,TE,49,0,
QB,26,0.16,WR,101,0.9,
RB,35,0.3,
RB,20,0.3,
QB,26,0.64,WR,89,2.1,
RB,20,0.5,
RB,20,0.4,
RB,20,0,
QB,26,1.12,TE,43,3.3,
WR,101,0.2,
QB,26,0,
RB,35,6.1,
K,25,1,
RB,35,0.7,
WR,101,0.1,
QB,26,0.92,WR,101,2.8,
RB,35,0.4,
RB,35,1.4,
QB,26,0,WR,92,0,
WR,101,0.8,
WR,101,0.1,
RB,35,-0.2,
RB,35,0.5,
QB,26,0.32,WR,89,1.3,
RB,35,0,
WR,101,0.6,
WR,101,0,
K,25,0,
RB,35,0.8,
RB,35,0.6,
RB,35,0.3,
RB,35,0.3,
RB,35,-0.2,
WR,101,0,
RB,35,0,
RB,35,0.2,
RB,35,0.7,
WR,101,0,
QB,26,0.8,WR,49,2.5,
WR,101,-0.1,
QB,26,0,
QB,26,1.24,WR,106,3.6,
QB,26,0,WR,101,-0.3,
QB,26,0,WR,89,0,
QB,26,0.2,WR,101,1,
K,25,4,
RB,35,0.4,
RB,35,1,
QB,26,0,
QB,26,0,WR,106,0,
QB,26,0,WR,49,0,
QB,26,0.64,WR,101,2.1,
WR,101,0.4,
WR,101,-0.3,
QB,26,0,WR,101,0,
K,25,3,
QB,26,-1,RB,35,0,WR,49,0,
RB,35,0.6,
RB,35,-0.4,
QB,26,0,WR,49,0,
WR,49,0,
QB,26,0.4,WR,101,1.5,
QB,26,0.72,WR,92,2.3,
WR,101,0.1,
QB,26,0.52,TE,43,1.8,
QB,26,0.12,TE,43,0.8,
QB,26,0,
QB,26,0,
QB,26,0.64,WR,89,2.1,
WR,89,0,
WR,89,0,
K,25,4,
QB,26,0.48,WR,49,1.7,
QB,26,0.8,WR,92,2.5,
RB,35,0.3,
RB,35,0.6,
QB,26,1.04,TE,49,3.1,
QB,26,0.04,WR,92,0.6,
RB,35,0.3,
QB,26,0.08,WR,49,0.7,
RB,35,0.2,
RB,35,0,
QB,26,4.08,RB,35,6.7,
K,25,1,
QB,26,0,WR,49,0,
QB,26,0,WR,89,0,
QB,26,0.3,
WR,92,0,
RB,35,0.4,
QB,26,-0.6,
QB,26,0,TE,43,0,
QB,26,0,WR,106,0,
QB,26,-0.08,WR,101,0.3,
QB,26,1,WR,89,3,
WR,101,0.3,
QB,26,0.84,WR,106,2.6,
QB,26,0.56,WR,92,1.9,
QB,26,-1,TE,43,0,
RB,35,0.1,
QB,26,5.36,WR,92,9.9,
QB,26,0,
RB,35,0.9,
RB,35,0,
QB,26,0.2,
RB,35,-0.1,
QB,26,0.52,WR,89,1.8,
RB,35,0.5,
WR,101,-0.3,
QB,26,0,WR,49,0,
WR,101,0.2,
WR,101,0.2,
WR,101,0.1,
QB,26,0,WR,92,0,
QB,26,0.56,WR,49,1.9,
QB,26,0,TE,26,0,
WR,101,0,
QB,26,0,TE,26,0,
K,25,5,
WR,101,-0.1,
QB,26,1.92,WR,92,5.3,
WR,101,0,
QB,26,0,WR,49,0,
WR,101,-0.1,
WR,101,-0.3,
QB,26,0.32,WR,101,1.3,
K,25,3,
QB,26,0,WR,106,0,
RB,35,0.7,
QB,26,0.04,TE,26,0.6,
QB,26,0.72,TE,26,2.3,
RB,35,0.6,
RB,35,-0.1,
QB,26,0.28,WR,49,1.2,
QB,26,0.68,WR,49,2.2,
RB,35,0,
QB,26,0.84,TE,26,2.6,
RB,35,-0.1,
QB,26,0,RB,35,0,
TE,43,0,
QB,26,0.48,WR,92,1.7,
K,25,3,
K,29,0,
QB,26,0,TE,43,0,
WR,89,0,
WR,101,0.5,
WR,101,0.6,
K,29,0,
WR,101,0,
QB,26,0.2,
QB,26,0,WR,92,0,
QB,26,0.32,RB,20,1.3,
RB,20,0.1,
QB,26,0,WR,49,0,
QB,26,0.88,WR,89,2.7,
RB,35,-0.1,
QB,26,0,WR,106,0,
QB,26,0.4,RB,35,1.5,
QB,26,1.28,WR,49,3.7,
QB,26,0.64,TE,49,2.1,
WR,101,0.1,
QB,26,4.16,WR,49,6.9,
K,25,1,
QB,26,0.4,WR,49,1.5,
RB,35,0.1,
QB,26,0.44,TE,49,1.6,
QB,26,0,
WR,101,0.3,
WR,101,0.3,
QB,26,0.48,WR,89,1.7,
WR,101,0,
WR,101,0.4,
QB,26,0.16,WR,49,0.9,
WR,128,0,
WR,101,0.4,
WR,101,6.5,
K,25,1,
K,29,0,
QB,26,-0.1,
K,32,0,
QB,26,0.12,RB,107,0.8,TE,10,0,
QB,26,0.48,WR,89,1.7,
WR,101,0.1,
QB,26,0,WR,92,0,
QB,26,0,WR,106,0,
WR,123,0,
WR,101,0.2,
WR,101,-0.3,
QB,26,0,WR,89,0,
WR,123,0,
QB,26,0,WR,89,0,
QB,26,0,RB,35,0.5,
QB,26,0,WR,89,0,
K,25,4,
QB,26,0.64,WR,92,2.1,
WR,101,0.1,
QB,26,0.4,WR,49,1.5,
TE,10,0,WR,101,0.3,
QB,26,0,TE,26,0,
QB,26,0,WR,106,0,
RB,20,0.5,
RB,20,0.1,
QB,26,0,TE,26,0,
WR,123,0,
QB,26,0,WR,106,0,
WR,101,1.8,WR,31,0,
WR,101,0.1,
RB,35,0,
QB,26,0.64,WR,49,2.1,
RB,35,0.4,
QB,26,0.88,WR,89,2.7,
RB,35,0.3,
TE,10,0,WR,101,0.3,
QB,26,0.36,WR,49,1.4,
WR,101,0,
QB,26,0,TE,43,0,
QB,26,0,TE,26,0,
K,25,3,
WR,49,0.8,
RB,35,0.1,
RB,35,0,TE,10,0,
QB,26,0,TE,26,0,
K,32,0,
QB,26,0,WR,49,0,
WR,101,0.7,WR,49,0,
QB,26,-0.1,
QB,26,0,WR,92,0,
WR,101,0.1,
QB,26,-2,WR,31,0,WR,49,0,
K,32,0,
QB,26,0,WR,89,0,
RB,20,1.1,
QB,26,0,WR,89,0,
RB,20,-0.1,
QB,26,0,TE,26,0,WR,31,0,
WR,123,0,
QB,26,0,WR,49,0,
WR,101,0.5,
QB,26,0,WR,49,0,
WR,123,0,
QB,26,0.2,RB,20,1,
RB,20,0.1,TE,10,0,
QB,26,0.76,WR,89,2.4,
QB,26,0.6,WR,92,2,
QB,26,0,WR,92,0,
RB,20,0.5,
QB,26,0,WR,49,0,
WR,101,-0.2,
WR,101,0,
QB,26,2.6,WR,49,7,
RB,20,-0.4,
QB,26,0,
QB,26,0,RB,20,0,
K,32,0,
WR,101,0,WR,31,0,
QB,26,-1,TE,10,0,WR,101,0,WR,31,0,
K,32,0,
QB,26,0.48,TE,10,0,WR,49,1.7,
QB,26,-0.08,WR,101,0.3,WR,31,0,
QB,26,0.2,TE,26,1,
QB,26,0.32,TE,10,0,WR,92,1.3,
WR,101,-0.1,
QB,26,0,WR,92,0,
QB,26,0,WR,106,0,
QB,26,0,
QB,26,0,RB,107,0,
QB,26,0,WR,101,-0.3,
QB,26,0,
WR,2,0,
K,9,0,
K,9,0,WR,101,-0.2,
WR,101,0.4,
QB,26,0,WR,92,0,
WR,2,0,
QB,26,0,WR,49,0,
RB,20,0.4,
QB,26,0.68,WR,89,2.2,
QB,26,1.68,TE,26,4.7,
QB,26,0,RB,20,6.5,
K,25,1,
WR,101,0.3,
WR,101,0.1,
QB,26,6.04,TE,26,11.6,
K,25,1,
K,25,0,RB,20,1.1,
QB,26,0.96,WR,92,2.9,
RB,20,0.3,
RB,20,1.6,
RB,20,0.1,
QB,26,0,WR,92,0,
QB,26,0.48,WR,89,1.7,WR,92,0,
WR,101,0.2,
WR,101,0.6,
WR,101,0.2,
WR,101,6.8,
K,25,1,
QB,26,0,WR,92,0,
WR,101,0.2,
QB,26,0,WR,49,0,
TE,43,0,WR,2,0,
K,9,0,
WR,101,0.8,
WR,106,0.3,
QB,26,1.24,WR,106,3.6,
WR,101,0.2,
QB,26,0,TE,26,0,
QB,26,0,WR,89,0,
WR,89,0,
RB,20,2.4,
QB,26,1.24,TE,49,3.6,
QB,26,0,RB,20,0,
QB,26,0.36,TE,26,1.4,
QB,26,0,TE,26,0,
K,25,4,
WR,101,0.2,
WR,101,0.3,
WR,101,1.2,
WR,101,0.3,
WR,101,0.5,
WR,101,0.1,
WR,101,6.1,
K,25,1,
RB,20,0.4,
RB,20,-1,WR,49,0,
WR,101,0.2,
WR,101,1.1,
WR,101,0.2,
RB,20,0.1,
RB,20,-0.2,
WR,132,0,
K,9,0,TE,80,0,
WR,101,-0.4,
WR,101,0.2,
WR,101,0.5,
QB,26,-0.08,WR,101,0.3,
WR,101,1.5,
WR,101,0.6,
RB,20,0,
QB,26,0,
WR,107,0,
K,33,0,
WR,101,0.5,
QB,26,0,TE,82,0,WR,92,0,
QB,26,0.16,WR,106,0.9,
WR,107,0,
K,33,0,
RB,35,-0.2,
QB,26,0.76,TE,26,2.4,
RB,35,0.9,
RB,35,0.6,
WR,101,0.3,
QB,26,0,TE,49,0,
QB,26,0.44,WR,49,1.6,
WR,101,1.3,
WR,101,0.6,
QB,26,0,RB,107,0,
QB,26,0.04,TE,26,0.6,
K,25,3,
K,33,0,
WR,101,0.5,
QB,26,0,WR,49,0,
QB,26,0,TE,26,0,
WR,107,0,
K,33,0,WR,106,0,
QB,26,0.84,WR,106,2.6,
RB,20,0.1,
QB,26,0.48,RB,107,1.7,
QB,26,1.24,WR,89,3.6,
WR,101,0.6,
QB,27,0,WR,101,0.5,
WR,101,1.3,
WR,101,0,
QB,26,4.04,TE,49,6.6,
K,25,1,
K,33,0,
QB,26,1.96,WR,92,5.4,
RB,35,0.9,
RB,35,-0.2,
QB,26,0,WR,49,0,
K,25,4,
QB,26,0,WR,89,0,
QB,26,0,TE,26,0,
QB,26,0.76,WR,92,2.4,
WR,101,0.6,
RB,20,1.1,
RB,20,0.1,
QB,26,0.56,TE,49,1.9,
RB,20,0.5,
WR,101,0.2,
QB,26,0,TE,26,0,
QB,26,0,WR,49,0,
WR,101,0.1,
QB,26,0.36,WR,49,1.4,
WR,101,1.1,
WR,101,0.3,
QB,26,0.52,TE,26,1.8,
RB,35,0.8,
RB,35,0.3,
WR,101,0.7,
QB,26,0,WR,49,0,
QB,26,0,WR,92,0,
QB,26,0,QB,27,0,TE,26,0,
QB,26,0.84,WR,92,2.6,
RB,20,0.1,
WR,101,0.8,
QB,26,0.2,
WR,101,0.2,
QB,26,0.28,WR,49,1.2,
WR,101,0.2,
WR,101,0.2,
QB,26,0.4,TE,49,1.5,
QB,26,4.68,WR,106,8.2,
K,25,1,
QB,26,0,QB,27,0,WR,49,0,
QB,26,0,WR,101,0,
QB,26,-1,TE,82,0,WR,49,0,
WR,101,0.2,
QB,26,0.92,WR,89,2.8,
QB,26,0.24,WR,92,1.1,
QB,26,4.24,WR,106,7.1,
K,25,1,
K,25,0,K,6,0,
RB,35,0.5,
QB,26,0.24,WR,49,1.1,
RB,35,0.3,
RB,35,0.2,
QB,26,0.24,WR,89,1.1,
TE,10,0,
QB,26,0,TE,26,0,
QB,26,0.92,TE,26,2.8,
WR,106,-0.2,
QB,26,1.72,WR,106,4.8,
QB,26,0,
QB,26,0,
RB,107,0,
RB,35,6.1,
K,25,1,
RB,35,0.4,
QB,26,0.44,WR,92,1.6,
WR,89,0,
QB,26,0.28,WR,49,1.2,
QB,26,0.84,WR,89,2.6,
QB,26,0.1,
QB,26,0,
K,6,0,
QB,26,0.2,WR,89,1,
RB,20,0.8,
RB,20,-0.1,
RB,35,0,
QB,26,-0.04,RB,35,0.4,
QB,26,0.24,RB,35,1.1,
RB,35,0.6,
K,6,0,RB,35,0,
QB,26,0.16,WR,49,0.9,
RB,20,0.1,
QB,26,0.2,WR,49,1,
RB,20,1.2,
RB,20,0.1,
QB,26,0,
WR,92,0.8,
QB,26,0.96,WR,49,2.9,WR,92,0,
RB,35,0.2,WR,49,0,
RB,20,7.4,
K,25,1,
K,25,0,K,6,0,
K,6,0,QB,26,1.16,WR,49,3.4,
RB,20,2.2,WR,49,0,
RB,20,0,WR,92,-1,
QB,26,0.36,WR,89,1.4,
QB,26,0.48,WR,49,1.7,WR,89,0,
RB,35,0.8,
RB,35,0.3,
RB,35,0.3,
QB,26,0,TE,26,0,
QB,26,4.16,WR,89,6.9,
K,25,1,
RB,20,-0.8,
QB,26,0.24,WR,89,1.1,
QB,26,0,WR,49,0,
K,25,0,
RB,35,0,
QB,26,2.8,WR,92,7.5,
RB,35,-0.1,
QB,26,0,
QB,26,0.3,
K,25,0,
K,6,0,
QB,26,0,WR,49,0,
RB,20,0.3,
QB,26,0,WR,89,0,
RB,20,0.5,
RB,20,-0.2,
QB,26,0,WR,49,0,
WR,135,0,
RB,35,0.4,
QB,26,0.4,WR,49,1.5,
RB,35,0.1,
RB,35,0.3,
QB,26,0,WR,49,0,
RB,35,0.4,
QB,26,0.44,RB,35,1.6,
QB,26,0,TE,49,0,
RB,20,0.3,
QB,26,0,RB,107,0,
RB,35,-0.2,
QB,26,0.44,RB,35,1.6,
RB,35,0.2,
QB,26,4.12,WR,89,6.8,
K,25,1,
RB,35,1.5,
RB,35,-0.2,
QB,26,0,WR,92,0,
QB,26,0.52,TE,43,1.8,
QB,26,0,WR,106,0,
RB,20,0.6,
QB,26,0,WR,89,0,
QB,26,0,WR,49,0,
RB,35,0.2,
QB,26,0.2,TE,49,1,
K,25,3,
RB,35,0.4,
RB,35,0.5,
QB,26,0.2,WR,49,1,
QB,26,0,WR,106,0,
QB,26,0.24,WR,49,1.1,
QB,26,0.12,RB,20,0.8,
QB,26,0,WR,49,0,
RB,35,0.2,
QB,26,0,WR,49,0,
RB,35,0.9,
RB,35,0.1,
QB,26,0,WR,49,0,
RB,20,0.3,
TE,10,0,
QB,26,0,WR,106,0,
RB,20,0.9,
RB,20,0.2,
RB,20,-0.3,
QB,37,0,RB,107,0,
QB,26,0.52,RB,46,0,TE,43,1.8,
RB,35,0.3,
QB,26,0.32,WR,89,1.3,
QB,26,0.24,WR,89,1.1,
RB,20,0.7,
RB,20,1.7,
RB,35,0.4,
QB,26,0.4,WR,49,1.5,
RB,35,0,
RB,35,6.9,
K,25,1,
QB,26,0.24,WR,106,1.1,
RB,20,0.3,
RB,20,0.5,
QB,26,0.44,WR,49,1.6,
RB,20,0.2,
QB,26,0,WR,89,0,
QB,26,0.2,TE,43,1,
QB,26,0,WR,49,0,
RB,35,0.4,
QB,26,0.16,WR,89,0.9,
QB,26,0,WR,89,0,
QB,26,0.28,WR,92,1.2,
QB,26,0.4,WR,89,1.5,
QB,26,0,WR,92,0.5,
QB,26,0,
QB,26,0.24,WR,92,1.1,
QB,26,0.4,TE,43,1.5,
QB,26,0.52,WR,89,1.8,
QB,26,0,WR,89,0,
QB,26,1.12,WR,49,3.3,
K,25,3,
K,9,0,WR,106,0,
WR,101,0.2,
WR,101,0.7,
RB,107,0.2,
QB,26,1.88,TE,26,5.2,
QB,26,0.04,WR,49,0.6,
WR,89,0,
QB,26,0,WR,49,0,
QB,26,0,TE,26,0.5,
K,25,3,
K,9,0,WR,106,0,
WR,101,-0.1,WR,135,0,
WR,106,1,
QB,26,0,TE,26,0,
WR,2,0,
RB,35,0.3,
QB,26,0,WR,135,0,
QB,26,0,TE,26,0,
WR,2,0,
K,9,0,WR,106,0,
QB,26,0,TE,26,0,
WR,101,0.5,
QB,26,0,WR,92,0,
TE,49,0,WR,2,0,
K,9,0,WR,106,0,
WR,101,0.3,
WR,101,2.5,WR,135,0,
RB,35,0.1,
RB,35,0.5,
QB,26,0,WR,92,0,
WR,2,0,
QB,26,0,
QB,26,0.36,WR,49,1.4,
QB,26,0,WR,92,0,
WR,2,0,
K,9,0,
QB,26,0.64,WR,49,2.1,
RB,35,2.2,WR,135,0,
RB,35,0.2,
QB,26,0.68,WR,89,2.2,
QB,26,0.2,WR,92,1,
RB,20,6.3,
K,25,1,
RB,35,0.7,
RB,35,0,
QB,26,0.76,WR,49,2.4,
QB,26,0.44,WR,106,1.6,
RB,20,0.2,
RB,20,7.5,
K,25,1,
RB,35,0.1,
QB,26,0.4,TE,49,1.5,
RB,35,-0.2,
QB,26,0,WR,92,0,
QB,26,1,WR,49,3,
RB,35,0.4,
QB,26,0.8,TE,49,2.5,
RB,35,1,
RB,35,0.1,
QB,26,0.32,WR,92,1.3,
QB,26,-0.2,
K,25,3,
QB,26,0.2,WR,49,1,
RB,35,0.8,
QB,26,0,WR,106,0,
RB,20,1.6,
RB,20,-0.4,
QB,26,0.68,WR,49,2.2,
QB,26,4.36,WR,106,7.4,
K,25,1,
QB,26,0.52,TE,43,1.8,
RB,35,0,WR,135,0,
RB,35,0.9,
RB,35,2.9,
QB,26,0.12,WR,135,0,WR,89,0.8,
QB,26,0,WR,89,0,
QB,26,0,TE,43,0,
QB,26,0,
QB,26,0,WR,49,0,
QB,26,-0.2,WR,49,0,
