K,22,0,WR,119,0,
RB,19,0.1,TE,57,0,
RB,19,-0.2,
QB,8,0,WR,48,0,
K,22,0,
QB,8,0.4,WR,48,1.5,
RB,19,0.8,
QB,8,0.52,TE,22,1.8,
QB,8,0.8,WR,48,2.5,
RB,19,-0.1,
QB,8,0.08,TE,63,0.7,
QB,8,0,WR,48,0,
K,12,4,
QB,8,-2,
K,22,0,WR,119,0,
QB,8,0.24,TE,22,1.1,
RB,19,0.5,TE,57,0,
QB,8,0.24,RB,19,1.1,
QB,8,0.28,WR,48,1.2,
QB,8,0.6,WR,48,2,
QB,8,0.84,WR,134,2.6,
QB,8,0.16,TE,22,0.9,
RB,19,-0.1,
QB,8,5,WR,48,9,
K,12,1,
QB,8,0.44,WR,48,1.6,
QB,8,0.76,WR,18,2.4,
RB,19,0.5,
QB,8,0,WR,18,0,
QB,8,1.24,WR,119,3.6,
QB,8,0.16,WR,18,0.9,
QB,8,0.12,WR,18,0.8,
QB,8,0.56,RB,42,1.9,
QB,8,0,TE,58,0,
RB,19,6.1,
K,12,1,
QB,8,0.36,WR,48,1.4,
QB,8,0.76,RB,42,2.4,
QB,8,0.24,WR,48,1.1,
QB,8,0.96,WR,18,2.9,
QB,8,4.24,WR,48,7.1,
K,12,1,
K,22,0,WR,119,0,
QB,8,0,TE,22,0,
RB,19,0.3,
QB,8,0,
RB,19,0.3,
QB,8,0.12,RB,42,0.8,
QB,8,0.24,WR,18,1.1,
QB,8,0.84,WR,48,2.6,
RB,19,0,
QB,8,0.44,RB,42,1.6,
QB,8,0.88,WR,18,2.7,
RB,19,1.1,TE,57,0,
QB,8,0,WR,48,0,
QB,8,0,RB,42,0,
QB,8,0.32,TE,58,1.3,
RB,19,6.1,
K,12,1,
QB,8,0.48,TE,57,0,WR,18,1.7,
QB,8,0.08,RB,42,0.7,
QB,8,0.64,WR,48,2.1,
RB,19,0.2,
QB,8,0,WR,18,0,
QB,8,0,WR,48,0,
QB,8,0.2,RB,42,1,
RB,19,0.7,
QB,8,0,
QB,8,0.4,RB,19,1.5,
QB,8,0,WR,48,0,
K,12,4,
RB,19,0.3,
RB,19,2.2,
RB,19,0.4,
RB,19,0.2,
RB,19,1.3,
RB,19,0.1,
RB,19,0.2,
RB,19,0.1,
QB,8,-0.04,WR,18,0.4,
K,1,0,
QB,8,0.96,WR,18,2.9,
RB,19,0.5,
QB,8,0,
QB,8,0.68,WR,18,2.2,
RB,19,0.3,
RB,19,0.1,
QB,8,0,WR,18,0,
K,12,4,
QB,8,0,WR,48,0,
RB,19,0.3,
QB,8,0,
WR,74,0,
QB,8,0,
RB,19,0.3,
QB,8,0,WR,48,0,
WR,23,0,
K,1,0,
RB,116,0,RB,19,0.6,
RB,116,0,RB,19,0.5,
RB,19,0.4,
RB,19,0,
QB,8,0.64,WR,48,2.1,
QB,8,1.68,WR,18,4.7,
RB,19,0.1,
QB,8,0,WR,48,0,
QB,8,0,TE,58,0,
K,12,3,
K,1,0,
RB,19,0.5,
QB,8,0.48,WR,119,1.7,
RB,19,0.1,
QB,8,-0.08,RB,19,0.3,
RB,116,0,
WR,18,1.3,
RB,116,0,
RB,19,0.2,
QB,8,0,WR,18,0,
QB,8,0,WR,18,0,
K,1,0,
RB,42,0.9,
QB,8,0.72,RB,42,2.3,
QB,8,0,WR,119,0,
QB,8,0.52,WR,134,1.8,
QB,8,0,WR,134,0,
QB,8,0,TE,22,0,
QB,8,0,RB,42,0,
K,12,0,
RB,19,0.1,
QB,8,0.32,WR,48,1.3,
RB,116,0,RB,19,0.2,
RB,19,-0.1,
QB,8,0,TE,22,0,
QB,8,0.4,WR,119,1.5,
WR,74,0,
K,1,0,WR,119,0,
QB,8,0,WR,18,0,
QB,8,0,WR,18,0,
QB,8,0,WR,18,0,
WR,74,0,
QB,8,0,TE,22,0,
RB,19,0.4,
QB,8,1,
QB,8,0,TE,58,0,
RB,19,0.2,
QB,8,0.88,WR,48,2.7,
RB,19,0.1,
QB,8,0,TE,22,0,
QB,8,0,WR,48,0,
K,12,4,
QB,8,0,WR,48,0,
QB,8,0.56,WR,18,1.9,
QB,8,0,RB,19,0,
QB,8,0,WR,48,0,
QB,8,0.68,TE,22,2.2,
QB,8,0.52,WR,119,1.8,
QB,8,0,RB,42,0,
QB,8,0,WR,119,0,
QB,8,0,TE,22,0,
QB,8,0.9,
QB,8,0.48,WR,48,1.7,
QB,8,-1,RB,116,0,RB,19,0,WR,18,0,
K,1,0,
QB,8,0.56,RB,42,1.9,
QB,8,0.24,TE,22,1.1,
QB,8,0,RB,42,0,
QB,8,0.32,RB,42,1.3,
RB,116,0,RB,42,0.3,
QB,8,-0.1,
K,13,0,WR,119,0,
RB,19,-0.2,
QB,8,0.44,WR,18,1.6,
RB,116,0,TE,57,0,
WR,122,0,
K,13,0,
QB,8,0.28,TE,22,1.2,
RB,19,3.3,
RB,42,0.2,
RB,19,0.3,
QB,8,0.12,RB,19,0.8,
K,12,5,
QB,8,0,RB,19,0,TE,57,0,
QB,8,0,
QB,8,1.2,WR,18,3.5,
RB,19,0.1,
QB,8,0.32,TE,22,1.3,
QB,8,0.16,WR,48,0.9,
QB,8,0.2,RB,42,1,
QB,8,0.28,WR,119,1.2,
QB,8,0,WR,48,0,
RB,19,1.3,
QB,8,0,WR,48,0,
RB,19,0.5,
TE,22,0,
QB,8,0,WR,48,0,
RB,19,0.4,
RB,19,0.1,
QB,8,0.16,TE,22,0.9,
K,12,3,
K,13,0,
QB,8,0.6,WR,48,2,
RB,19,2.1,
RB,19,-0.3,
QB,8,0,
QB,8,0.56,WR,48,1.9,
WR,122,0,
QB,8,0.12,TE,22,0.8,
QB,8,0,RB,42,0,
QB,8,0.52,WR,48,1.8,
WR,125,0,
RB,19,-0.3,
QB,8,0,RB,42,0,
QB,8,-1,WR,48,0,
WR,18,0.8,
RB,19,0.1,
RB,42,0,
WR,122,0,
RB,116,0.3,
QB,8,0,WR,48,0,
QB,8,0.84,RB,19,2.6,
QB,8,0.24,RB,19,1.1,
RB,19,-0.2,
QB,8,0.64,RB,42,2.1,
QB,8,0,WR,48,0,
QB,8,0,
QB,8,0.52,WR,48,1.8,
QB,8,0,WR,48,0,
QB,8,0,RB,19,0,
RB,19,1.3,
QB,8,0,
QB,8,0.12,RB,42,0.8,
QB,8,0,RB,42,0,
WR,122,0,
K,16,0,
RB,42,0.3,
QB,8,0.08,WR,18,0.7,
QB,8,0.2,WR,48,1,
RB,46,0.6,
QB,8,0.2,RB,46,1,
QB,8,0.16,WR,18,0.9,
QB,8,0,
TE,63,0,
QB,8,0,
RB,116,2.9,WR,34,0,
RB,19,0.4,
QB,8,0,RB,42,0,
RB,46,0.8,
RB,46,0.5,
RB,42,-0.3,
K,12,3,
QB,8,5.96,WR,48,11.4,
K,12,1,
QB,8,0,WR,18,0,
WR,48,0,
QB,8,0,RB,19,0,
QB,8,0.36,WR,18,1.4,
RB,19,-0.1,
QB,8,1.12,RB,19,3.3,
RB,19,1.6,
RB,19,0.5,
RB,42,0,
QB,8,0,WR,48,0,
QB,8,-1,WR,48,0,
K,16,0,WR,119,0,
QB,8,-0.1,
RB,19,0.6,
QB,8,0.24,WR,48,1.1,
QB,8,0,
RB,46,0.1,
QB,8,0,WR,48,0,
WR,34,0,
K,16,0,WR,119,0,
RB,19,0.3,
QB,8,0.56,WR,18,1.9,
QB,8,0.36,RB,19,1.4,
RB,19,0.7,
RB,19,0.4,
QB,8,0,
QB,8,0,WR,48,0,
QB,8,0.48,WR,48,1.7,
TE,63,0,
QB,8,0.24,RB,116,1.1,
QB,8,0,RB,59,0,
QB,8,0.32,WR,18,1.3,
K,12,0,RB,59,0,
K,16,0,WR,119,0,
QB,8,0.2,WR,18,1,
RB,19,0.1,
QB,8,1.12,WR,18,3.3,
QB,8,0.68,WR,48,2.2,
RB,19,-0.1,
QB,8,-0.24,RB,42,-0.1,
QB,8,0,
K,12,5,
K,16,0,WR,119,0,
QB,8,0,WR,119,0,
QB,8,0,WR,48,0,
QB,8,0,WR,48,0,
WR,34,0,
RB,59,0,
QB,8,0.24,WR,48,1.1,
QB,8,0.68,WR,18,2.2,
QB,8,0.72,WR,48,2.3,
QB,8,0.24,WR,18,1.1,
QB,8,0.2,WR,119,1,
QB,8,0,WR,18,0,
QB,8,0,WR,48,0,
QB,8,0.4,WR,18,1.5,
QB,8,0.24,WR,18,1.1,
QB,8,0,WR,48,0,
QB,8,4.44,RB,42,7.6,
K,12,1,
QB,8,0.32,WR,18,1.3,
QB,8,0.2,WR,18,1,
QB,8,0,WR,18,0,
QB,8,0.28,RB,42,1.2,
QB,8,0,WR,134,0,
RB,116,0,WR,82,0,
QB,8,0,RB,19,0,
QB,8,0.56,WR,134,1.9,
RB,116,0.3,
RB,42,-0.2,
QB,8,1,
RB,19,0.4,
QB,8,0.24,WR,119,1.1,
RB,19,0.4,
QB,8,0,WR,18,0,
QB,8,0,WR,18,0,
RB,19,-0.1,
QB,8,0,RB,59,0,
QB,8,0,WR,18,0,
QB,8,0.36,RB,42,1.4,
QB,8,0.44,RB,42,1.6,
QB,8,0,RB,42,0,
QB,8,0,RB,42,0,
QB,8,0.6,WR,119,2,
QB,8,0.4,RB,65,0,WR,18,1.5,
QB,8,0,RB,42,0,
QB,8,0,WR,134,0,
QB,8,-1,WR,134,0,
QB,8,0,WR,18,0,
RB,19,0.9,
RB,19,0.5,
QB,8,0,WR,18,0,
QB,8,0.64,WR,134,2.1,
RB,19,-0.1,
QB,8,1.12,WR,18,3.3,
RB,42,0.2,
QB,8,0.24,RB,42,1.1,
QB,8,0.16,WR,146,0.9,
RB,19,0.5,
QB,8,0,RB,19,0,
QB,8,0,RB,42,0,
K,12,3,
QB,8,0,RB,59,0,
QB,8,0.4,RB,42,1.5,
QB,8,6.36,WR,18,12.4,
K,12,1,
RB,42,0.5,
RB,19,0,
QB,8,0,WR,18,0,
K,12,3,
RB,19,0.5,
QB,8,0.36,WR,18,1.4,
QB,8,0,WR,18,0,
QB,8,0.44,RB,19,1.6,
RB,19,0.4,
QB,8,0,
QB,8,0.52,WR,134,1.8,
RB,19,0.3,
QB,8,0.24,RB,42,1.1,
RB,116,0.2,
QB,8,0.44,RB,19,1.6,
RB,19,0,
QB,8,4.2,RB,42,7,
QB,8,0,WR,18,0,
QB,8,1.28,WR,18,3.7,
QB,8,0,WR,146,0,
QB,8,0.8,RB,42,2.5,
QB,8,0,
QB,8,0.4,WR,119,1.5,
QB,8,0,
RB,19,0.1,
RB,19,0.1,
QB,8,-0.1,
QB,8,0,
K,12,4,
QB,8,0.16,WR,18,0.9,
RB,46,0.5,
RB,46,0,
QB,8,0.04,RB,46,0.6,
QB,8,0.2,
QB,8,1.04,WR,119,3.1,
RB,19,0.2,
QB,8,0.08,TE,63,0.7,
QB,8,0,TE,63,0,
RB,46,0.3,
QB,8,-1,TE,63,0,WR,18,0,
WR,119,0,
RB,46,0.2,
RB,19,0.7,
RB,19,-0.2,
QB,8,0.52,RB,19,1.8,RB,46,0,
RB,19,-0.2,
QB,8,0.28,WR,119,1.2,
QB,8,0,WR,18,0,
QB,8,0.36,RB,46,1.4,
RB,19,-0.1,
QB,8,0,RB,19,0,
QB,8,0.2,RB,46,1,
QB,8,0,TE,63,0,
K,12,3,
QB,8,0.52,TE,63,1.8,
QB,8,0.44,WR,18,1.6,
QB,8,0.28,WR,18,1.2,
QB,8,-0.16,RB,46,0.1,
QB,8,0,
QB,8,-0.04,WR,119,0.4,
QB,8,0.44,RB,46,1.6,
RB,19,0.5,
QB,8,0.12,WR,18,0.8,
RB,19,0.7,
RB,19,0,
QB,8,0.12,WR,18,0.8,
QB,8,0.76,WR,18,2.4,
QB,8,0.48,TE,63,1.7,
QB,8,0.28,WR,18,1.2,
RB,19,1.1,
RB,19,0.1,
RB,19,6.1,
K,12,1,
QB,8,0,RB,19,0,
QB,8,0.24,RB,19,1.1,
QB,8,0,RB,46,0,
RB,19,0,
QB,8,0,
QB,8,0.76,WR,18,2.4,
RB,19,1,
QB,8,0,WR,119,0,
QB,8,0,RB,19,0,
QB,8,0.32,WR,18,1.3,
QB,8,0.72,RB,46,0,WR,134,2.3,
RB,19,0.3,
QB,8,-1,RB,60,0,
WR,119,0,WR,35,0,
QB,8,0,WR,18,0,
QB,8,0,
QB,8,0.84,RB,46,0,WR,134,2.6,
QB,8,0,RB,46,0,WR,134,0,
TE,63,0,
QB,8,0.04,TE,63,0.6,
QB,8,6.92,WR,18,13.8,
K,12,1,
RB,19,0.3,
RB,19,0.2,
QB,8,0,WR,134,0,
RB,46,0,
RB,19,0,
RB,19,0.1,
QB,8,4.2,WR,134,7,
K,12,1,
QB,8,-0.1,
K,23,0,
QB,8,0.48,TE,22,1.7,
RB,42,0.1,
RB,19,1,
QB,8,0.28,WR,18,1.2,
QB,8,1.64,RB,42,4.6,
RB,19,0,
QB,8,4.36,RB,42,7.4,
K,12,1,
QB,8,0.28,WR,134,1.2,
RB,42,0.3,
RB,19,0.4,
QB,8,0,TE,22,0,
RB,116,0,
QB,8,0.6,WR,18,2,
RB,19,0,
QB,8,0.28,RB,42,1.2,
QB,8,0.1,
K,12,0,
QB,8,0,WR,134,0,
QB,8,0,WR,18,0,
QB,8,0.6,RB,42,2,
QB,8,0.24,WR,18,1.1,
QB,8,0.44,WR,18,1.6,
RB,42,0.2,
RB,19,0,
QB,8,0,WR,18,0,
QB,8,0,WR,18,0,
QB,8,0,
QB,8,0.32,WR,119,1.3,
QB,8,0.12,RB,42,0.8,
QB,8,0,RB,42,0,
QB,8,0,WR,134,0,
QB,8,0,WR,134,0,
QB,8,0.44,TE,22,1.6,
RB,19,0.6,
QB,8,0,WR,119,0,
QB,8,0,RB,19,0,
K,12,5,
RB,19,1.1,
RB,19,0.7,
QB,8,0.2,WR,134,1,
RB,19,1.3,
QB,8,0,
QB,8,0.08,WR,18,0.7,
QB,8,0,
K,12,0,
RB,19,0.4,
QB,8,0.32,RB,19,1.3,
QB,8,0,WR,18,0,
RB,19,0.2,
QB,8,0.2,WR,18,1,
RB,19,0.5,
RB,116,0.3,
RB,19,0.2,
QB,8,0,
QB,8,0.6,RB,19,2,
RB,19,0.5,
RB,19,6.1,
K,12,1,
RB,19,0.2,
QB,8,0,TE,22,0,
QB,8,0,WR,18,0,
K,23,0,
RB,19,0.1,
QB,8,-0.08,WR,18,0.3,
RB,19,0.2,
QB,8,0,WR,119,0,
RB,19,-0.1,
RB,46,0.3,
QB,8,0,
QB,8,0.08,RB,46,0.7,
WR,77,0,
QB,8,0,
RB,45,0,
QB,8,0,WR,18,0,
RB,22,0,
QB,8,0.28,TE,63,1.2,
QB,8,1.12,RB,46,3.3,
RB,46,0.2,
QB,8,0,TE,22,0,
QB,8,4.36,WR,18,7.4,
QB,8,-1,RB,46,0,WR,18,0,
QB,8,0,TE,22,0,
QB,8,0,WR,119,0,
QB,8,0.72,RB,45,0,WR,18,2.3,
TE,57,0,
RB,46,0,
TE,57,0,
RB,46,0.3,
QB,8,0,
QB,8,0,TE,63,0,
RB,22,0,
QB,8,0,
QB,8,0.2,TE,22,1,
QB,8,0,RB,46,0,
QB,8,-0.1,
QB,8,1,TE,57,0,WR,18,3,
QB,8,0.28,WR,48,1.2,
RB,45,0,
QB,8,0.36,WR,134,1.4,
QB,8,0,RB,46,0,
RB,45,0,RB,46,0.5,
QB,8,0.52,TE,57,0,WR,119,1.8,
TE,63,0,
QB,8,0.72,WR,18,2.3,
RB,46,0,
QB,8,0,
QB,8,0,
QB,8,0.8,
QB,8,0,WR,119,0,
QB,8,0.32,WR,18,1.3,
QB,8,0.12,TE,22,0.8,
QB,8,0,WR,134,0,
QB,8,0.4,WR,134,1.5,
QB,8,0,WR,18,0,
QB,8,0.2,TE,63,1,
QB,8,0,
QB,8,2.2,WR,18,6,
QB,8,0.1,
QB,8,0,WR,146,0,
QB,8,0.04,WR,18,0.6,
QB,8,-0.08,WR,134,-1.7,
K,27,0,
RB,46,0.2,
QB,8,0.16,WR,18,0.9,
QB,8,1.4,WR,18,4,
QB,8,0,RB,19,0,
RB,19,0,
QB,8,0.24,WR,119,1.1,
QB,8,0.04,RB,46,0.6,
QB,8,0.92,WR,139,0,WR,18,2.8,
RB,46,0.3,
QB,8,0.24,WR,139,0,WR,18,1.1,
QB,8,0.3,
QB,8,0,RB,19,0,
QB,8,0,
QB,8,-0.08,RB,19,0.3,
QB,8,0,
QB,8,0,TE,22,0,
QB,8,0.36,RB,19,1.4,WR,139,0,
QB,8,0.28,TE,22,1.2,
RB,19,1.7,
QB,8,0,
QB,8,0.32,TE,63,1.3,WR,139,0,
QB,8,6.36,WR,119,12.4,
RB,42,0.2,WR,139,0,
QB,8,0.24,WR,48,1.1,
QB,8,0,
QB,8,0.44,TE,63,1.6,WR,139,0,
QB,8,0.36,RB,46,1.4,
QB,8,0.44,TE,22,1.6,
QB,8,0,RB,46,0,
QB,8,4.64,TE,22,8.1,
K,27,0,WR,119,0,
RB,19,0.5,
QB,8,0.24,WR,48,1.1,
RB,19,0,
QB,8,0,
QB,8,0,WR,134,0,
WR,119,0,
K,27,0,WR,119,0,
RB,46,0.1,
QB,8,-0.04,RB,46,0.4,
QB,8,0.44,WR,18,1.6,
RB,19,0.1,
QB,8,0,WR,18,0,
QB,8,0.4,RB,46,1.5,
QB,8,0.48,WR,18,1.7,
QB,8,0.36,WR,18,1.4,
RB,19,-0.1,WR,139,0,
QB,8,0.84,WR,146,2.6,
RB,19,0.9,WR,139,0,
QB,8,0.64,WR,18,2.1,
RB,19,0.1,
QB,8,6.1,
RB,46,0.2,WR,139,0,
RB,46,-0.2,
QB,8,0,RB,46,0,
RB,46,0.4,
QB,8,0,WR,18,0,
QB,8,0,WR,146,0,
RB,116,0,
K,27,0,
RB,46,0.6,
RB,46,0.3,
RB,46,0,
RB,46,0.5,
RB,46,1.6,
RB,46,0.6,
QB,8,0.7,
QB,8,-0.1,
QB,8,-0.1,
QB,8,-0.1,
K,5,0,WR,119,0,
RB,46,0.6,
RB,19,0.5,
RB,46,0.2,
QB,8,0,TE,58,0,
QB,8,0,WR,18,0,WR,45,0,
WR,11,0,
QB,8,0.12,TE,58,0.8,
RB,46,0.2,
QB,8,0,TE,22,0,
WR,11,0,WR,119,0,
QB,8,0.32,WR,119,1.3,
RB,42,0.5,
QB,8,0.68,WR,18,2.2,
QB,8,0.04,WR,18,0.6,
WR,119,-0.5,
QB,8,-1,RB,19,0,WR,134,0,
K,5,0,
RB,19,0.5,
QB,8,1.04,WR,48,3.1,
RB,46,0,
QB,8,0,WR,18,0,
QB,8,-1,WR,48,0,
WR,119,0,
RB,46,0,
QB,8,0.5,
QB,8,0.48,WR,48,1.7,
RB,19,0.3,
RB,19,0.2,WR,45,0,
QB,8,0.6,RB,46,2,
RB,46,0.7,
QB,8,0,WR,45,0,WR,48,0,
QB,8,0.2,RB,46,1,
RB,46,-0.4,
QB,8,0,RB,46,0,
QB,8,0,
QB,8,0,RB,46,0.5,
RB,46,0.8,
QB,8,0.16,RB,46,0.9,
QB,8,0,RB,46,0,
QB,8,0.3,
QB,8,2.08,WR,134,5.7,
QB,8,0,WR,48,0,
RB,19,0,
QB,8,0.68,WR,48,2.2,
QB,8,0,WR,48,0,
QB,8,0.24,RB,46,1.1,
QB,8,0.3,WR,45,0,
RB,46,0.6,
QB,8,0.64,WR,18,2.1,
RB,19,0.1,
QB,8,0.6,WR,48,2,
QB,8,0.32,RB,46,1.3,
RB,19,0.1,
RB,116,0.2,
QB,8,0,TE,63,0,
QB,8,-2,
QB,8,0.32,WR,48,1.3,
RB,19,-0.1,
WR,45,0,
QB,8,0.28,WR,119,1.2,
QB,8,0.16,WR,45,0,WR,48,0.9,
RB,46,0.4,
QB,8,0.2,WR,119,1,WR,45,0,
QB,8,0.36,WR,18,1.4,WR,45,0,
RB,19,0.2,
RB,42,0.6,
RB,46,8.6,
RB,19,0,
RB,19,0.3,
QB,8,0.32,WR,18,1.3,WR,45,0,
RB,42,0.5,
RB,19,0.2,
RB,46,0.4,
RB,19,0.5,WR,45,0,
RB,19,0.1,WR,45,0,
RB,19,0.4,
QB,8,-0.1,
QB,8,-0.1,
QB,8,-0.1,
K,28,0,
QB,8,0.84,WR,18,2.6,
RB,19,0.4,
QB,8,0.36,WR,119,1.4,
RB,46,0,
QB,8,0.28,RB,116,0,WR,18,1.2,
QB,8,0.28,WR,48,1.2,
QB,8,0,WR,18,0,
QB,8,0.44,WR,18,1.6,
QB,8,0,RB,19,0,
RB,19,0.2,
QB,8,0.12,RB,46,0.8,
QB,8,0.2,RB,19,1,
QB,8,0,
QB,8,0,WR,48,0,
QB,8,0.48,WR,48,1.7,
QB,8,0.48,WR,18,1.7,
QB,8,0,RB,19,0,
RB,46,0.4,
QB,8,1,WR,48,3,
RB,19,0.3,
RB,19,-2,
RB,42,0,
RB,46,0.8,
QB,8,0,WR,18,0,
K,28,0,
QB,8,0.64,TE,22,2.1,
RB,19,0.4,
RB,19,0.2,
QB,8,0.2,TE,22,1,WR,48,0,
QB,8,0.8,TE,58,2.5,
RB,46,0.5,
RB,19,-0.3,
QB,8,0,WR,48,0,
K,28,0,
QB,8,0,WR,48,0,
QB,8,0.6,WR,48,2,
QB,8,0,WR,48,0,
QB,8,0,WR,48,0,
QB,8,0,RB,46,0,
RB,46,0.3,
QB,8,0,WR,18,0,
QB,8,0.4,WR,48,1.5,
RB,19,1.2,
QB,8,0.56,WR,119,1.9,
QB,8,0.68,TE,22,2.2,
RB,46,0.6,
QB,8,4.04,RB,116,6.6,
QB,8,0,WR,119,0,
QB,8,0,RB,19,0,
QB,8,0,WR,48,0,
K,28,0,
QB,8,0.56,WR,48,1.9,
RB,19,0.6,
RB,19,0.6,
QB,8,0.08,RB,116,0.7,
QB,8,0.12,RB,46,0.8,
QB,8,0,
QB,8,-1,RB,116,0,WR,48,0,
K,28,0,WR,119,-2,
K,28,0,
QB,8,0,TE,63,0,
QB,8,0.8,
QB,8,0,TE,22,0,
QB,8,0,
QB,8,0,
QB,8,0,TE,22,0,
QB,8,0.56,RB,19,1.9,
QB,8,0.48,RB,19,1.7,
QB,8,0,RB,19,0,
QB,8,0,
QB,8,0.76,RB,19,2.4,
QB,8,0.32,RB,19,1.3,
QB,8,0.12,RB,19,0.8,
QB,8,0,RB,19,0,
QB,8,0,WR,134,0,
QB,8,0.24,WR,18,1.1,
WR,68,0,
QB,8,0.48,RB,46,1.7,
RB,19,0,
WR,48,0,
QB,8,0.24,RB,46,1.1,
QB,8,6.68,WR,48,13.2,
RB,46,-0.3,
QB,8,0.96,RB,46,2.9,
QB,8,0.6,WR,48,2,
RB,19,0.1,
QB,8,0.36,TE,63,1.4,
RB,19,1,
RB,19,-0.3,
QB,8,0,WR,48,0,
QB,8,4.64,WR,48,8.1,
QB,8,0,WR,48,0,
QB,8,0,
QB,8,0.12,RB,46,0.8,
WR,100,0,
WR,68,0,
RB,46,0.1,
RB,46,0.2,
QB,8,0.16,WR,18,0.9,
WR,100,0,
QB,8,0.36,WR,48,1.4,
RB,19,-0.2,
QB,8,0.36,WR,18,1.4,
RB,46,0.2,
WR,18,0.4,
QB,8,0.96,WR,48,2.9,
RB,19,0,
QB,8,0,RB,46,0.5,
QB,8,0.56,WR,18,1.9,
RB,46,0.4,
QB,8,-0.1,
QB,8,0.2,RB,19,1,
RB,19,0.3,
QB,8,0,
QB,8,0,
QB,8,0.16,RB,46,0.9,
QB,8,1.76,WR,18,4.9,
RB,46,-0.3,
QB,8,1.04,TE,58,3.1,
QB,8,0,WR,48,0,
QB,8,0,TE,58,0,
QB,8,0,TE,22,0,
RB,19,0.8,
RB,46,0.6,
QB,8,0,WR,48,0,
QB,8,0,TE,58,0,
QB,8,6.5,
WR,68,0,
RB,19,0.3,
QB,8,0,TE,22,0,
QB,8,0.88,WR,48,2.7,
RB,19,0.1,
RB,46,0.4,
QB,8,0.44,WR,48,1.6,
RB,19,0.8,
RB,19,1.2,
RB,42,0.4,
RB,46,0.2,
QB,8,0.4,WR,18,1.5,
RB,19,6.3,
QB,8,0,TE,58,0,
RB,19,0,
RB,19,0.7,
QB,8,0.48,WR,18,1.7,
QB,8,-0.1,
QB,8,-0.1,
