QB,19,0,
QB,27,0.32,
QB,27,0.24,WR,70,1.1,
QB,27,0.2,WR,70,1,
QB,27,5.4,RB,15,10,
K,21,1,
QB,27,0.32,WR,66,1.3,
QB,27,0.52,WR,52,1.8,
QB,27,0,WR,70,0,
QB,27,0.64,WR,66,2.1,
QB,27,1.36,WR,66,3.9,
RB,15,0.5,
QB,27,6.2,
K,21,1,
QB,27,1.04,WR,66,3.1,
RB,15,0.7,
QB,27,0,TE,17,0,
QB,27,0.64,WR,66,2.1,
RB,15,0.4,
WR,70,7.8,
K,21,1,
RB,15,14.9,
K,21,1,
RB,15,1,
RB,80,0.4,
QB,27,0,TE,41,0,
QB,27,4.16,
K,21,1,
QB,27,0.28,RB,15,1.2,
RB,15,-0.2,
QB,27,0,
K,21,3,
QB,27,-0.1,
K,29,0,
RB,15,0.2,
QB,27,0.2,RB,15,1,
QB,27,0,
RB,15,0.3,
RB,15,-0.1,
QB,27,0,WR,70,0,
QB,27,0,
RB,15,0.1,
QB,27,0,WR,66,0,
RB,15,-0.8,
QB,27,0,RB,15,0,
QB,27,0,WR,70,0,
RB,80,1.1,
WR,70,0.6,
RB,80,0.1,
QB,19,0,RB,80,0.2,
RB,15,6.8,
K,21,1,
RB,15,0,
RB,15,-0.1,
RB,53,0.5,
RB,80,0.7,
RB,80,0.2,
RB,80,-0.2,
RB,15,0.1,
QB,27,0,WR,66,0,
QB,27,-1,RB,16,0,TE,17,0,WR,66,0,
K,11,0,RB,53,0,TE,48,0,
RB,15,0.4,
RB,15,0.6,
RB,15,1.3,
QB,27,0.4,WR,52,1.5,
QB,27,0.32,WR,66,1.3,
QB,27,0.12,WR,70,0.8,
RB,15,0.3,
QB,27,0,TE,41,0,
QB,27,0.76,WR,66,2.4,
WR,70,0.6,
RB,15,0.1,
QB,27,0,WR,52,0,
K,21,3,
QB,27,0,TE,17,0,
QB,27,1.04,RB,15,3.1,
RB,15,0.2,
QB,27,0.64,TE,41,2.1,
RB,15,0,
RB,15,0,
QB,27,0.32,TE,17,1.3,
K,21,0,TE,41,0,WR,45,0,
QB,27,0,RB,53,0,
QB,27,0,WR,66,0,
QB,27,0,RB,53,0,
RB,53,0.3,
RB,16,0,RB,53,0.5,
K,11,0,RB,86,0,WR,66,0,
K,11,0,RB,53,0,
RB,15,0.2,
QB,27,0.28,WR,66,1.2,
RB,15,0,
K,11,0,RB,53,0,WR,120,0,WR,45,0,
QB,27,0,RB,15,0,
QB,27,-2,
K,11,0,RB,53,0,TE,48,0,
RB,15,0.9,RB,16,0,WR,70,0,
RB,15,0.2,
QB,27,0.08,WR,70,0.7,
QB,27,0,TE,17,0,
WR,21,-2,
WR,70,1.5,
QB,27,0,TE,17,0,
WR,70,6.6,
K,21,1,
RB,15,2.1,
RB,15,0,
QB,27,0,
QB,27,0,WR,52,0,
K,11,0,RB,53,0,WR,120,0,
QB,27,0.24,WR,70,1.1,
QB,27,0,WR,52,0,
QB,27,0,RB,53,0,
WR,66,2.4,
QB,27,0,RB,16,0,TE,17,0,
QB,27,0.36,TE,17,1.4,
QB,27,0.88,WR,66,2.7,
QB,27,0.16,RB,53,0.9,WR,45,0,
RB,15,-0.2,
QB,27,0.4,TE,17,1.5,
RB,53,0.8,
TE,17,0,
QB,27,0.28,RB,53,1.2,
QB,27,4.28,WR,66,7.2,
K,21,1,
QB,27,0,TE,17,0,
QB,27,0.28,WR,66,1.2,
QB,27,1.08,WR,52,3.2,
RB,53,0.2,
QB,27,-1,RB,53,0,WR,52,0,
RB,53,0,
QB,27,0.2,WR,70,1,
RB,15,0.2,
QB,27,1.32,WR,52,3.8,
RB,15,0.2,WR,93,0,
QB,27,0,TE,17,0,
QB,27,0.12,TE,17,0.8,
RB,15,1,
RB,15,0.4,WR,15,0,
WR,15,0,WR,70,0.2,
QB,27,0,
K,21,3,
RB,15,1.5,WR,15,0,
RB,15,0.4,WR,15,0,
RB,15,0,WR,15,0,
QB,27,0,WR,70,0,
WR,104,0,
QB,27,6.52,WR,52,12.8,
K,21,1,
RB,15,0.5,
QB,27,-0.12,TE,41,0.2,
QB,27,0,WR,52,0,
WR,104,0,
RB,15,0.4,WR,15,0,WR,93,0,
RB,15,0.4,
QB,27,0.4,WR,66,1.5,
QB,27,0.84,WR,52,2.6,WR,93,0,
QB,27,0.44,WR,52,1.6,WR,89,0,
RB,15,0.7,WR,15,0,WR,93,0,
QB,27,0.2,WR,15,0,WR,70,1,
QB,27,0.32,TE,41,1.3,WR,93,0,
RB,15,-0.1,
QB,27,0.5,WR,15,0,
K,21,3,
RB,53,0,
QB,27,0.48,RB,53,1.7,
QB,27,0,RB,53,0.5,
RB,53,0.6,
RB,53,0.1,
WR,104,0,
QB,27,0.28,TE,17,1.2,WR,15,0,
RB,15,0,
QB,27,0.28,RB,53,1.2,WR,15,0,
QB,27,0,RB,15,0,
QB,27,0,TE,41,0,
QB,27,0.48,RB,53,1.7,
RB,15,0,
QB,27,0.04,RB,15,0.6,WR,15,0,
QB,27,0,WR,52,0,
WR,104,0,
RB,15,0.4,WR,89,0,
RB,15,2.7,
RB,15,0.1,
WR,70,0.9,
RB,15,0.1,WR,89,0,
QB,27,0.24,WR,15,0,WR,66,1.1,
QB,27,0,WR,52,0,
K,21,3,
QB,27,0,TE,17,0,
QB,27,0,WR,70,0,
QB,27,0.4,WR,66,1.5,
RB,15,0.3,WR,15,0,
RB,15,0.3,WR,89,0,
QB,27,0,
K,21,5,
RB,15,0.3,
QB,27,0.36,TE,17,1.4,
RB,15,0.2,
QB,27,0,
RB,15,-0.1,
WR,104,0,
RB,15,0.3,
RB,15,0,
RB,15,0.3,WR,15,0,
K,21,5,
RB,15,0.1,WR,89,0,
RB,15,-0.3,
RB,15,1,WR,93,0,
WR,104,0,
K,13,0,
RB,15,0,
TE,17,0,
RB,15,1.3,
WR,122,0,
RB,15,0.4,
WR,70,2.2,
RB,15,0.6,
RB,15,1.6,
RB,15,0.1,
WR,70,1,
RB,53,6.3,
K,21,1,
RB,15,0.7,
WR,115,0.2,
RB,53,0.9,
K,13,0,RB,53,0,
RB,15,0.1,TE,57,0,
WR,122,0,
K,13,0,
TE,41,1.7,
RB,15,0,
WR,52,1.6,
RB,15,0.3,
TE,17,12.4,WR,115,0,
K,21,1,
RB,53,0.3,
RB,15,0.4,
RB,15,0.4,
RB,15,1.2,
RB,15,-0.5,
WR,52,1.1,
WR,115,1,
TE,17,3,TE,41,0,
RB,15,-0.1,
WR,52,0,
WR,122,0,
RB,15,0.3,
RB,53,0.5,
WR,66,0,
WR,122,0,
K,13,0,
RB,15,0,
WR,115,0,
RB,53,1.7,
RB,53,0.1,
WR,52,0,
K,13,0,RB,53,0,
WR,70,0.8,
RB,15,0,
WR,125,0,
K,13,0,
RB,15,1.9,
WR,66,0,
RB,53,0,
WR,115,0,
WR,52,1.9,
RB,53,0,
TE,41,2.3,
RB,15,1.4,
WR,70,0,
K,8,0,RB,53,0,
WR,70,0.4,
TE,17,0,
WR,115,0,
RB,53,0,
RB,15,0.4,
RB,15,0.5,
WR,66,1.2,
RB,15,0.6,
RB,15,-0.2,
RB,15,0.4,
TE,17,1.4,
TE,41,0,
TE,17,0.8,
WR,115,0,
K,21,3,
WR,70,0,
K,8,0,RB,53,0,
RB,15,0.3,
RB,15,0.2,
WR,52,0,
WR,52,1.6,
WR,52,0,
RB,15,0.1,
TE,17,0,
RB,53,2.2,
RB,53,-0.2,
WR,52,8.6,
K,21,1,
K,8,0,RB,53,0,
RB,15,2.1,
RB,15,0.5,
WR,70,0.9,
TE,17,0,
TE,41,1.2,
RB,15,0.5,
RB,15,0,
RB,15,0,
RB,53,-0.3,
RB,15,0.5,
RB,15,0.3,
RB,53,1.8,
WR,70,0.3,
RB,15,0.3,
WR,70,1.2,
RB,15,-0.1,
RB,15,-0.3,
RB,53,0.7,
RB,15,0.1,
RB,15,-0.1,
RB,53,1.3,
K,21,3,
RB,15,0.1,
RB,53,0.8,
K,20,0,RB,53,0,
RB,53,0.9,
WR,52,4.8,
WR,70,0.4,
RB,53,1.3,
TE,41,6.6,
K,21,1,
WR,70,0.3,
RB,15,1.4,
WR,52,0,
RB,15,0.1,
RB,15,0,
WR,3,0,
K,20,0,RB,53,0,WR,124,0,
RB,80,0.9,
RB,80,0.5,
RB,80,0.3,
RB,80,1.1,
RB,53,0,
RB,15,0.1,
K,21,0,
K,20,0,WR,70,0,
K,20,0,
WR,52,1.4,
RB,15,0.1,
TE,17,0,
WR,70,0.8,
WR,3,0,
K,20,0,
RB,80,0,
RB,80,0,
WR,30,0,WR,52,0,
WR,3,0,
RB,53,0,
RB,53,1.8,
WR,52,0,
WR,66,0,
K,20,0,
TE,17,0,
WR,115,0,
WR,124,0,WR,3,0,
K,20,0,TE,10,0,
RB,80,1.3,
RB,80,1.1,
WR,66,2.5,
RB,15,0.6,
WR,115,1.7,
TE,17,1.6,
RB,15,0.3,
WR,30,0,WR,66,1.8,
WR,70,1.4,
RB,80,0,
RB,80,0,
RB,15,1.2,
K,7,0,
RB,53,0.5,
WR,52,0.3,
WR,70,0.9,
K,7,0,RB,53,0,WR,79,0,
RB,15,0.4,WR,53,0,
RB,15,0.4,WR,53,0,
TE,7,0,WR,52,1.1,WR,53,0,
WR,70,0.8,
RB,15,0.3,
RB,15,6.6,
K,21,1,
WR,70,1,
WR,70,0.1,
RB,15,2.8,
RB,15,-0.2,
WR,53,0,WR,70,0.2,
RB,15,0.1,WR,53,0,
RB,53,1.1,WR,53,0,
RB,53,7,
K,21,1,
RB,15,0.5,
RB,15,0.7,WR,53,0,
WR,70,0.3,
RB,53,1.1,
RB,15,-0.2,TE,7,0,
K,21,0,
K,7,0,WR,129,0,
RB,15,0.2,
RB,15,0.3,
WR,52,0,
RB,84,0,
K,7,0,RB,53,0,
TE,17,1.1,
WR,53,0,
TE,17,1.5,WR,53,0,
WR,70,0,
RB,15,-0.2,
RB,53,1.6,
K,7,0,
TE,41,1.8,
WR,70,0.4,
TE,41,0,
WR,115,3.5,
RB,15,1,WR,53,0,
RB,15,0,TE,7,0,
TE,41,6.9,
K,21,1,
K,7,0,WR,133,0,WR,70,0,
RB,53,-0.2,TE,7,0,
TE,17,1.4,
WR,70,0,
RB,53,2.3,
RB,15,0.1,
RB,15,0.8,
RB,15,0.9,
K,8,0,
RB,80,0.7,
RB,80,0.3,
TE,17,4.4,
RB,80,0.4,
WR,70,0.8,
WR,70,0.2,
RB,15,1.7,
RB,80,-0.1,
RB,80,-0.1,
RB,53,6.1,
K,21,1,
RB,80,0.6,
TE,17,2.1,
RB,80,0,
WR,70,1.4,
WR,66,0,
RB,15,2.4,
RB,15,0.3,
WR,70,0.6,
TE,41,8.7,
K,21,1,
WR,66,0,
RB,53,0.5,
RB,53,1.1,
RB,53,0.5,
K,8,0,
RB,80,0.2,
WR,52,2.3,
WR,70,1.4,
RB,80,0.3,
TE,17,0,
RB,80,0.1,
TE,17,0,
RB,53,0.5,
K,8,0,
K,8,0,
RB,15,0.3,
TE,17,0,
RB,53,0.2,
WR,52,0.8,
TE,17,0,
WR,66,0,
K,8,0,RB,53,0,WR,105,0,
RB,15,0.7,
RB,15,0.3,
WR,52,0,
TE,17,0,
TE,41,0,
WR,52,0,
RB,53,0.1,
TE,17,0,
WR,70,1.3,
TE,17,1.7,
WR,70,0,
TE,17,0,
TE,17,0,
WR,52,2.3,
RB,53,0.2,
TE,17,0,
WR,66,0,
K,21,3,
RB,53,1.1,
WR,105,0,WR,52,0,
K,8,0,RB,53,0,
TE,17,1.2,
WR,70,1.4,
RB,80,2,
K,4,0,
TE,17,0,
WR,52,0,
TE,82,0,
K,4,0,RB,53,0,
TE,41,0,
RB,80,2,TE,41,0,
RB,80,0,
TE,17,0,
K,4,0,
RB,80,0.3,
TE,41,0,
RB,32,0,
K,4,0,RB,53,0,
TE,41,2.7,
RB,80,0.5,
RB,80,1.4,
RB,80,0.3,
TE,17,0,
RB,80,0.1,
TE,17,0,
TE,17,1.8,
RB,80,0,
RB,80,0,
RB,53,0,
RB,53,1.3,
RB,53,0.4,
RB,53,0.1,
TE,17,1.9,
WR,66,1.9,
WR,52,3.7,
RB,53,0.1,
K,21,1,
K,4,0,RB,53,0,
RB,80,0.7,
K,4,0,RB,53,0,TE,82,0,
WR,52,1.1,
RB,80,0.6,
RB,80,1.7,
RB,80,0.8,
RB,53,0.3,
TE,17,0,
WR,52,0,
RB,80,1.6,
RB,80,0.4,
TE,17,0,
WR,70,2.7,
WR,66,1.1,
RB,80,-2.6,TE,41,0,
K,4,0,RB,53,0,TE,82,0,
TE,17,1.7,
RB,53,7.4,
K,21,1,
TE,17,1,
RB,53,0,
WR,66,0,
WR,70,1.6,
RB,53,1.1,
WR,52,0,
WR,52,9.5,
K,21,1,
RB,53,1.7,
RB,53,1,
K,21,1,
RB,53,0.7,
K,3,0,
RB,80,1.2,
TE,41,0.9,
RB,53,1,
WR,52,0.2,
RB,80,1.9,
RB,80,0.4,
WR,115,1,
RB,80,0.8,
RB,80,0,
TE,41,6.6,
K,21,1,
WR,52,0,
RB,80,2.2,
RB,80,0.5,
RB,53,0.2,
K,21,1,
RB,53,0.2,
RB,53,0.5,
TE,17,0.9,
TE,41,1.2,
RB,53,0.1,
TE,41,0.6,
RB,53,0.3,
RB,53,0.2,
TE,17,0,
WR,139,0,
K,3,0,
TE,17,1,
RB,53,0.7,
TE,17,2,
WR,115,0,
WR,52,1.4,
K,3,0,
K,3,0,
WR,52,0,
RB,80,1.5,
RB,80,0.7,
RB,80,0.5,
WR,52,2.1,
RB,80,0.1,
TE,41,1.1,
WR,52,0.7,
RB,80,-0.1,
K,3,0,WR,115,0,WR,139,0,
WR,52,4.3,
RB,80,1.6,
RB,80,0.9,
RB,53,0.2,
WR,52,0,
RB,80,0.1,
TE,17,0,
K,21,3,
K,3,0,WR,115,0,
RB,80,0,
K,3,0,
TE,17,1.4,
TE,17,2.3,
RB,80,0.9,
RB,80,1.4,
WR,115,0,
TE,41,1.5,
RB,53,0.5,
TE,17,2.1,
TE,41,0,
RB,53,0,
K,21,1,
TE,17,0,
TE,17,1.3,
WR,52,0.9,
RB,80,0.7,
RB,80,-0.1,
RB,53,0.9,
RB,80,0.3,
WR,70,1.8,
RB,80,0.9,
RB,80,0.3,
RB,80,6.2,
K,21,1,
RB,80,0.4,
TE,41,1.2,
TE,17,1.1,
WR,70,0.3,
RB,53,-0.3,
WR,70,0,
RB,53,1.1,
RB,80,0.4,
RB,80,0.7,
RB,53,0,
RB,53,0,
K,21,3,
TE,41,1,
WR,115,2,
RB,80,0.2,
RB,80,-1.8,
WR,115,0,
TE,17,2.7,
RB,80,1.2,
RB,80,0.6,
RB,53,0.1,
RB,53,0,
WR,115,0,
RB,53,0,
WR,52,2.2,
RB,80,0.3,
K,21,3,
RB,80,0.3,
WR,52,1.2,
RB,53,0.4,
TE,17,1.4,
K,21,4,
WR,115,0,
TE,17,1.4,
TE,41,1.8,
RB,80,0.1,
RB,80,0.1,
TE,41,0,
RB,53,0.2,
RB,80,0,
RB,80,0,
RB,80,0.3,
K,21,3,
K,23,0,WR,115,0,
QB,27,0.92,
QB,27,0,WR,70,0.5,
RB,80,0.2,
QB,27,0.16,TE,17,0.9,
RB,80,0.2,
RB,80,0.7,
QB,27,0.16,
QB,27,0.76,
RB,80,0.2,
QB,27,0,RB,80,0,
QB,27,0.28,
K,21,0,
K,23,0,
WR,115,0.4,
WR,70,0.3,
WR,70,-0.3,
QB,27,0,WR,52,0,
RB,53,0.7,
RB,53,0.2,
RB,53,0.4,
QB,27,0.84,
WR,70,0.5,
QB,27,0,
WR,115,0,
QB,27,0,WR,52,0,
QB,27,0.12,WR,115,0.8,
QB,27,0,
QB,27,-1,TE,17,0,
K,23,0,
QB,27,-0.1,
K,23,0,
TE,17,1.5,
RB,80,0.3,
RB,80,0.7,
RB,80,0.3,
TE,17,3.1,
TE,17,0,
K,21,5,
RB,80,0.6,
RB,80,0.4,
RB,80,0.6,
RB,53,0.9,
K,23,0,
TE,41,0.8,
RB,53,0.1,
TE,17,0,
RB,80,0.1,
TE,17,0,
WR,70,1.1,
RB,80,1.3,
K,23,0,
RB,53,0.7,
WR,115,0,
RB,53,1.6,
RB,53,0.8,
TE,17,2.1,
TE,17,0,
K,23,0,
WR,52,0,
WR,70,3.3,
TE,41,1.4,
WR,115,3.2,
RB,53,1.7,
TE,41,0,
K,21,4,
