RB,38,0,
RB,38,0.4,
QB,23,0,
K,31,3,
RB,38,1,
QB,23,0.2,WR,14,1,
QB,23,0.36,WR,28,1.4,
RB,38,0.2,
RB,38,0.4,
RB,49,0.3,
QB,23,0,WR,28,0,
RB,38,0.3,
QB,23,0.68,
QB,23,0.6,WR,28,2,
RB,38,0.6,
RB,38,0.6,
QB,23,0,WR,14,0,
QB,23,0.32,RB,49,1.3,
RB,38,0.6,
RB,38,6.7,
K,31,1,
RB,38,0,
RB,38,0.7,
QB,23,0,WR,14,0,
K,17,0,RB,58,0,RB,89,0,
QB,23,0,
QB,23,0.48,RB,58,1.7,
QB,23,-1,WR,28,0,
RB,58,1.1,
K,17,0,
RB,38,0.2,
WR,14,0,
RB,49,-0.2,
QB,23,0.44,RB,49,1.6,
RB,58,0,
RB,38,0.1,
RB,38,-0.2,
RB,38,0.2,
WR,101,0,
K,17,0,
RB,49,0.5,
QB,23,0.36,RB,49,1.4,
QB,23,0,
K,31,4,
RB,38,0.1,
QB,23,0.12,RB,38,0.8,
QB,23,0,WR,14,0,
RB,49,-0.1,
QB,23,0.92,WR,14,2.8,
QB,23,0,WR,14,0,
RB,49,0.1,
QB,23,0.84,RB,49,2.6,
QB,23,0,WR,83,0,
RB,38,-0.1,
QB,23,0,
QB,23,0,WR,83,0,
QB,23,0.28,WR,83,1.2,
QB,23,0.32,WR,14,1.3,
QB,23,0,WR,83,0,
QB,23,1.16,RB,58,3.4,
QB,23,0,WR,14,0,
QB,23,0,
QB,23,0,WR,83,0,
QB,23,0.52,WR,14,1.8,
QB,23,0,WR,14,0,
RB,38,0.1,
QB,23,0.48,WR,28,1.7,
RB,38,0.7,
RB,38,0,
QB,23,0.16,RB,38,0.9,
QB,23,0.24,TE,71,1.1,
QB,23,0,WR,14,0,
QB,23,0.24,RB,58,1.1,
QB,23,0.2,TE,40,1,
RB,38,-0.2,WR,127,0,
QB,23,-1,TE,40,0,
RB,49,-0.1,
QB,23,0.08,RB,49,0.7,TE,57,0,
QB,23,0.44,TE,40,1.6,
RB,49,0.5,
RB,49,1,
QB,23,4.76,WR,14,8.4,
K,31,1,
RB,38,0.2,
QB,23,0.2,
RB,58,0,
RB,49,0.3,
QB,23,0,RB,49,0,
QB,23,0,WR,28,0,
RB,38,0.3,
RB,38,1,
QB,23,0,WR,28,0,
RB,38,0,
QB,23,0,TE,40,0,
QB,23,0.48,WR,14,1.7,
QB,23,2.16,WR,83,5.9,
QB,23,0,RB,58,0,
QB,23,0.08,RB,58,0.7,
QB,23,0,RB,58,0,
QB,23,1.08,WR,28,3.2,
QB,23,0.16,RB,58,0.9,
QB,23,0.36,TE,42,1.4,
QB,23,0,
QB,23,0,WR,28,0,
QB,23,0,WR,14,0,
K,31,3,
K,22,0,
RB,38,0.1,
QB,23,0,RB,38,0,
QB,23,0,
QB,23,0,RB,38,0,
K,22,0,
RB,49,0.5,
QB,23,0,WR,14,0,
QB,23,0,
RB,38,0.3,TE,57,0,
QB,23,0,WR,14,0,
QB,23,1,
RB,38,0.2,
QB,23,-2,WR,14,0,
K,22,0,WR,127,0,
QB,23,-1,RB,49,0,WR,83,0,
K,22,0,
QB,23,0.32,WR,83,1.3,
QB,23,0.64,WR,14,2.1,
QB,23,0,WR,28,0,
QB,23,0.88,WR,83,2.7,
RB,58,0.3,
QB,23,0.96,WR,28,0.9,
QB,23,0.24,RB,58,1.1,
QB,23,0.56,WR,28,1.9,
QB,23,0,WR,14,0,
QB,23,0.16,WR,83,0.9,
QB,23,0,WR,14,0,
QB,23,0.68,WR,83,2.2,
QB,23,0,WR,83,0,
QB,23,0,TE,71,0,
QB,23,1.6,WR,28,4.5,
QB,23,0,WR,127,0,
QB,23,0,
QB,23,0,WR,83,0,
K,31,3,
QB,23,0.36,RB,49,1.4,
QB,23,0,WR,14,0,
RB,49,0,
QB,23,0,
QB,23,0.32,WR,83,1.3,
RB,58,-0.1,
QB,23,0,WR,28,0,
QB,23,0.64,WR,28,2.1,
RB,58,0.2,
QB,23,0.3,
QB,23,0,
K,31,3,
RB,49,0.4,
RB,49,1.1,
RB,49,1.2,
RB,49,-0.2,
QB,23,0.28,TE,40,1.2,
QB,23,0,WR,83,0,
RB,58,0,
QB,23,2.04,WR,14,5.6,
RB,49,0.2,
QB,23,0,RB,58,0,
QB,23,0,WR,14,0,
K,31,3,
RB,49,0.2,
QB,23,0.72,WR,14,2.3,
RB,49,0,
QB,23,0.16,RB,49,0.9,
QB,23,0,WR,83,0,
WR,85,0,
K,30,0,
QB,23,0,
K,30,0,
QB,23,0.36,WR,28,1.4,
QB,23,0,WR,83,0,
RB,49,0.2,
RB,49,0.4,
QB,23,0.08,RB,49,0.7,
QB,23,0,WR,14,0,
RB,58,0,WR,85,0,
RB,58,0.1,
QB,23,0.84,TE,42,2.6,
RB,58,0.2,
QB,23,5.44,WR,14,10.1,
K,31,1,
RB,49,-0.4,
QB,23,0,
QB,23,0.2,WR,14,1,
QB,23,1.36,WR,14,3.9,
QB,23,0.36,WR,14,1.4,
QB,23,6.24,WR,14,12.1,
K,31,1,
RB,49,-0.1,
QB,23,0,RB,49,0,
QB,23,0.08,RB,49,0.7,
RB,49,0.4,
QB,23,0.72,WR,28,2.3,
QB,23,0,
RB,49,0.2,
QB,23,0.5,
QB,23,0.16,WR,14,0.9,
QB,23,0,
QB,23,0.28,TE,40,1.2,
QB,23,0.36,WR,14,1.4,
TE,40,0,
QB,23,0.2,RB,58,1,
QB,23,0.32,WR,28,1.3,
RB,49,0.1,
QB,23,0.32,WR,28,1.3,
QB,23,0.5,
QB,23,0,RB,58,0,
QB,23,0,TE,40,0,
QB,23,0.44,RB,58,1.6,
RB,58,-0.5,
QB,23,0,TE,40,0,
QB,23,0.7,
K,31,5,
RB,49,0.3,
TE,40,0,
QB,23,0.36,WR,28,1.4,
QB,23,0,WR,28,0,
WR,82,0,
QB,23,0,WR,28,0,
QB,23,0.32,WR,28,1.3,
QB,23,0.24,WR,28,1.1,
RB,58,0.7,
RB,58,0.1,
QB,23,0,WR,28,0,
QB,23,1.1,
QB,23,0.52,TE,40,1.8,
QB,23,0,TE,40,0,
QB,23,0.76,WR,28,2.4,
QB,23,0.64,WR,14,2.1,
QB,23,0.1,
QB,23,0.16,RB,49,0.9,
QB,23,4.88,WR,14,8.7,
K,31,1,
RB,65,0,
RB,49,0.5,
RB,49,0.4,
QB,23,0,WR,14,0,
QB,23,1.5,
RB,49,0.6,
QB,23,0,TE,40,0,
QB,23,0.32,WR,28,1.3,
RB,49,0,
RB,49,-1.8,
RB,58,0.2,
QB,23,0,WR,14,0,
QB,23,0.68,WR,14,2.2,
RB,58,0.1,
RB,58,0.8,
QB,23,4.04,TE,40,6.6,
K,31,1,
QB,23,0.24,TE,40,1.1,
RB,49,0.2,
QB,23,0,
QB,23,0.36,RB,58,1.4,
QB,23,0,
QB,23,1.36,WR,14,3.9,
QB,23,0.68,RB,58,2.2,
QB,23,0.36,WR,28,1.4,
QB,23,0,
QB,23,0.12,TE,40,0.8,
QB,23,0.92,WR,14,2.8,
QB,23,-1,WR,28,0,
QB,23,0.48,WR,83,1.7,
QB,23,0,
QB,23,0.52,RB,49,1.8,
QB,23,0,
QB,23,0,
QB,23,0,WR,83,0,
QB,23,-1,WR,28,0,
K,25,0,
QB,36,0,RB,58,0,
RB,58,0.5,
QB,36,0.9,
RB,58,1,
QB,36,0.16,WR,14,0.9,
RB,58,0.4,
QB,36,1.08,WR,14,3.2,
QB,36,0,WR,28,0,
RB,58,0.3,
QB,36,0,RB,58,0,
K,31,0,TE,71,0,
K,25,0,
QB,36,0,TE,40,0,
QB,36,0,WR,28,0,
QB,36,1.36,RB,58,3.9,WR,28,0,
QB,36,0,WR,14,0,
QB,36,0,WR,28,0,
K,31,0,
RB,58,0.4,
QB,36,0,WR,28,0,
RB,58,0.3,
QB,36,0.44,WR,28,1.6,
QB,36,-1,WR,14,0,
K,25,0,
QB,36,0.44,WR,28,1.6,
RB,58,0.7,
RB,58,0.9,
RB,58,0,WR,1,0,
RB,58,0.4,WR,1,0,
RB,58,2.1,
QB,36,0,
RB,58,0.3,
QB,36,4.96,WR,14,8.9,
K,31,1,
RB,58,-0.5,WR,1,0,
RB,58,0,
QB,36,-1,WR,14,0,WR,28,0,
RB,58,0.9,
RB,58,0.4,
QB,36,0.88,WR,28,2.7,
RB,58,-0.1,WR,1,0,
QB,36,0.12,TE,40,0.8,
QB,36,0.5,
K,31,4,
K,25,0,
K,25,0,QB,36,0.68,WR,28,2.2,
RB,58,-0.1,
QB,36,0.4,WR,28,1.5,
RB,58,0,
QB,36,0.36,WR,83,1.4,
QB,36,0.6,WR,28,2,
QB,36,4.96,WR,14,8.9,
K,31,1,
QB,36,0.2,WR,14,1,
QB,36,0,WR,83,0,
QB,36,0,WR,28,0,
RB,58,0.4,
QB,36,0,
K,25,0,
QB,36,0.16,WR,83,0.9,
RB,58,0.4,
QB,36,0,WR,14,0,
QB,36,0.3,
QB,36,1.24,WR,14,3.6,
QB,36,0.36,WR,14,1.4,
QB,36,0,WR,28,0,
QB,36,0,WR,83,0,
WR,14,0,
QB,36,0,TE,40,0,
K,23,0,
RB,38,0.7,
RB,38,0.3,
QB,36,0.44,WR,14,1.6,
RB,38,0,
RB,38,0.3,
QB,36,0.24,RB,58,1.1,
QB,36,0.2,
RB,38,0,
QB,36,-1,WR,14,0,
QB,36,0.08,RB,38,0.7,
RB,38,0.5,
QB,36,0.16,WR,14,0.9,
RB,38,0.3,
QB,36,0,WR,28,0,
QB,36,0,WR,28,0,
QB,36,0,WR,14,0,
RB,58,0.3,
RB,58,1.3,
RB,38,0.3,
QB,36,0,TE,40,0,
QB,36,0,TE,42,0,
QB,36,0.16,WR,83,0.9,
QB,36,0.5,
QB,36,0.16,RB,58,0.9,
QB,36,0,
QB,36,0,
RB,38,0.2,
QB,36,-0.12,RB,38,0.2,
QB,36,0,WR,28,0,
K,23,0,
RB,38,0.1,
QB,36,0.36,TE,40,1.4,
RB,58,0.1,
RB,58,0.1,
QB,36,0.6,
QB,36,0,
RB,58,0,
QB,36,0.44,RB,58,1.6,
RB,58,0.1,
QB,36,0.12,TE,42,0.8,
QB,36,0,WR,28,0,
K,31,5,
QB,36,1.6,WR,14,4.5,
RB,58,0,
QB,36,0.44,RB,58,1.6,
RB,58,0.4,
QB,36,0,
QB,36,0,RB,58,0.5,
K,31,4,
QB,36,0,WR,14,0,
QB,36,0.52,WR,28,1.8,
QB,36,0.36,RB,58,1.4,
QB,36,0.92,WR,14,2.8,
QB,36,0,
QB,36,0.28,WR,83,1.2,
RB,58,0.2,
QB,36,4.28,TE,40,7.2,
K,31,1,
K,23,0,
QB,36,0.4,TE,40,-0.5,
K,6,0,
QB,36,0,WR,28,0,
RB,38,0.5,
WR,28,0,
QB,36,1,WR,14,3,
QB,36,0,WR,28,0,
RB,38,0,
QB,36,-1,WR,83,0,
K,6,0,
RB,38,-0.1,
RB,38,0,
QB,36,0,WR,14,0,
WR,135,0,
K,6,0,
RB,58,0,
QB,36,0,
QB,36,0,RB,58,0,
WR,135,0,
K,6,0,
QB,36,0,WR,28,0,
QB,36,0,RB,38,0,
QB,36,0,WR,83,0,
K,6,0,
RB,38,0.1,
QB,36,0.08,WR,14,0.7,
QB,36,0,
WR,135,0,
K,6,0,
RB,58,0.5,
RB,58,0.2,
QB,36,0.56,TE,40,1.9,
RB,58,0.2,
QB,36,0,RB,58,0,
QB,36,0,WR,14,0,
QB,36,0.12,RB,38,0.8,
QB,36,0.72,WR,28,2.3,
QB,36,0,WR,14,0,
QB,36,0.12,TE,42,0.8,
QB,36,1.32,WR,28,3.8,
QB,36,0,
QB,36,0.44,WR,14,1.6,
QB,36,0,WR,28,0,
K,31,0,
K,6,0,
RB,38,0.5,
QB,36,0.4,WR,83,1.5,
QB,36,1.2,TE,40,3.5,
QB,36,0.36,WR,83,1.4,
RB,38,0.4,
QB,36,0,
RB,38,0.5,
QB,36,0,WR,28,0,
K,31,4,
RB,38,1.9,
QB,36,1.04,TE,42,3.1,
RB,38,0.4,
QB,36,0.32,WR,28,1.3,
RB,38,0.3,
QB,36,0,WR,28,0,
QB,36,4.68,WR,14,8.2,
K,31,1,
K,6,0,
RB,58,1,
QB,36,0.96,WR,83,2.9,
QB,36,0.64,
RB,58,2.1,
RB,58,0.2,
QB,36,4.12,WR,83,6.8,
K,31,1,
K,6,0,
QB,36,0.36,WR,83,1.4,
QB,36,0.28,WR,28,1.2,
QB,36,0.24,TE,40,1.1,
QB,36,0.4,WR,83,1.5,
QB,36,0.28,WR,83,1.2,
QB,36,0.6,
QB,36,0.32,TE,40,1.3,
QB,36,0,RB,58,0,
QB,36,0,TE,40,0,
QB,36,0,
QB,36,0,WR,28,0,
QB,36,0,WR,14,0,
QB,36,0,WR,28,0,
QB,36,0,WR,28,0,
RB,38,0.2,
QB,36,0,WR,28,0,
QB,36,0,TE,40,0,
QB,36,0,TE,40,0,
RB,38,0.3,
QB,36,0.36,RB,46,0,WR,28,1.4,
RB,38,0.5,
QB,36,0,WR,28,0,
QB,36,0.32,RB,46,0,RB,58,1.3,
RB,38,0.3,
RB,38,0.1,
RB,38,-0.5,
QB,36,0,WR,83,0,
QB,36,0,RB,38,0,
RB,81,0,
TE,59,0,
QB,36,1.28,WR,28,3.7,
RB,58,0.1,
QB,36,-1,WR,83,0,
QB,36,0.48,WR,28,1.7,
QB,36,0,WR,28,0,
QB,36,0.36,WR,83,1.4,
RB,38,0.2,
TE,40,0,
RB,46,0,RB,58,0.2,
QB,36,0.4,RB,58,1.5,
QB,36,0,WR,83,0,
K,31,5,
QB,36,0.68,WR,28,2.2,
QB,36,0,WR,28,0.5,
QB,36,0.12,RB,58,0.8,
QB,36,4.8,WR,83,8.5,
K,31,1,
RB,38,0.1,
QB,36,0.04,RB,38,0.6,
QB,36,0.8,RB,38,2.5,RB,46,0,
RB,38,0.3,
QB,36,0.32,RB,38,1.3,
QB,36,0.92,RB,46,0,WR,28,2.8,
RB,58,6.9,
K,31,1,WR,83,0,
RB,38,0.2,
QB,36,0.68,WR,28,2.2,
RB,38,0.1,
RB,38,1.1,
QB,36,0,RB,38,0,
QB,36,0.44,TE,40,1.6,
RB,58,0,
QB,36,1.36,WR,28,3.9,
RB,58,0.1,
QB,36,4.36,
K,31,1,
QB,36,0,
RB,38,0,
QB,36,0,
RB,58,0.8,
QB,36,0.24,WR,83,1.1,
QB,36,0,WR,28,0,
QB,36,0,RB,58,0,
QB,36,0,WR,83,0,
RB,38,1.6,
RB,38,0.2,
QB,36,4.28,WR,14,7.2,
K,31,1,
QB,36,0,WR,28,0,
RB,38,0.5,
RB,38,0.3,
QB,36,0,WR,14,0,
QB,36,0,WR,28,0,
K,31,5,
K,9,0,WR,113,0,
RB,38,-0.4,
QB,36,0,WR,14,0,
RB,38,0.2,
WR,2,0,
K,9,0,
QB,36,0.64,TE,40,2.1,
RB,38,0.9,
RB,38,0.3,
QB,36,0,
QB,36,0.36,RB,38,1.4,
QB,36,0,WR,83,0,
K,9,0,
QB,36,0.36,WR,28,1.4,
RB,58,0.3,
QB,36,0,WR,28,0,
QB,36,0,
QB,36,0,
RB,58,-0.1,
QB,36,0.64,RB,58,2.1,
WR,2,0,
K,9,0,
QB,36,0.28,TE,40,1.2,
RB,38,0.7,
QB,36,0,TE,42,0,
QB,36,0,WR,83,0,
QB,36,0.72,WR,28,2.3,
QB,36,1.6,WR,14,4.5,
QB,36,0,WR,28,0,
RB,38,6.3,
K,31,1,
K,9,0,
QB,36,0,TE,40,0,
RB,38,0.2,
QB,36,0.68,WR,14,2.2,
RB,38,0.4,
QB,36,0.04,WR,14,0.6,
QB,36,0.28,WR,83,1.2,
QB,36,-1,WR,14,0,
QB,36,0.28,RB,38,1.2,
RB,38,0.3,
RB,38,0,
QB,36,0,TE,40,0,
QB,36,0.2,WR,83,1,
QB,36,1.24,WR,83,3.6,
RB,38,0.1,
QB,36,0,WR,83,0,
QB,36,0,WR,83,0,
K,31,3,
QB,36,0.2,WR,83,1,
QB,36,0,TE,40,0,
QB,36,0.88,
RB,58,-0.3,
QB,36,0,
WR,83,0,
QB,36,0.84,TE,40,2.6,
QB,36,0.4,WR,83,1.5,
QB,36,0.32,
RB,58,0.3,
RB,58,0,WR,28,0,
QB,36,0,TE,40,0,
QB,36,0,WR,83,0,
QB,36,0,WR,28,0,
QB,36,0,RB,58,0,
QB,36,1.64,WR,83,4.6,
QB,36,0,
QB,36,0,WR,28,0,
QB,36,4.2,WR,28,7,
K,31,1,
RB,58,0.1,
QB,23,0.2,TE,42,1,
QB,23,0,RB,58,0,
QB,23,0,WR,28,0,
QB,23,0,
QB,23,-1,WR,28,0,
RB,58,0,
QB,23,0.52,RB,58,-0.2,
QB,23,0,WR,28,0,
QB,23,-0.2,
WR,82,0,
QB,23,0,
WR,82,0,
TE,71,0,
QB,23,1.44,WR,14,4.1,
QB,23,0.36,RB,58,1.4,
QB,23,0,
QB,23,0,WR,28,0,
WR,82,0,
QB,36,0.2,
QB,36,0,WR,28,0,
QB,36,0.24,WR,14,1.1,
QB,36,0,
QB,36,0,WR,14,0,
QB,36,0.04,WR,14,0.6,
WR,82,0,
QB,36,0,WR,135,0,WR,14,0,
RB,58,0.4,
QB,36,0.04,RB,58,0.6,
QB,36,1.9,
QB,36,0,WR,14,0,
RB,58,-1.7,
QB,36,0,WR,28,0,
QB,36,0,WR,28,0,
RB,58,0,WR,82,0,
QB,36,0,
QB,36,0.16,TE,71,0.9,
QB,36,0.44,TE,71,1.6,
RB,58,0.5,
QB,36,0.36,WR,14,1.4,
QB,36,0.32,TE,42,1.3,
RB,58,0.4,
QB,36,0.4,RB,58,1.5,
RB,58,0.5,
RB,58,0.8,
QB,36,0,
QB,36,0,
QB,36,0.44,RB,58,1.6,
RB,58,0.2,
QB,36,0.24,RB,58,1.1,
QB,36,0.56,RB,58,1.9,
QB,36,0.36,TE,42,1.4,
QB,36,0.48,WR,28,1.7,
QB,36,0.28,TE,42,1.2,
RB,58,0.1,
QB,36,4.12,WR,28,6.8,
K,31,1,
QB,36,0.16,TE,42,0.9,
QB,36,0,
RB,58,0.8,
K,21,0,
QB,23,0.36,TE,42,1.4,
QB,23,0,RB,58,2.4,
RB,58,0.4,
RB,58,0,
RB,58,-0.2,
QB,23,0.32,
QB,23,0.2,WR,14,1,
QB,23,0.12,
QB,23,6.5,
K,31,1,
K,21,0,K,31,0,
RB,58,0.2,
RB,58,0.8,
RB,58,-0.1,
QB,23,0.56,RB,58,1.9,
QB,23,0.28,WR,14,1.2,
QB,23,0.96,TE,42,2.9,
QB,23,0.32,WR,14,1.3,
QB,23,0,RB,58,1.9,
QB,23,-1,WR,28,0,
RB,58,-0.1,
QB,23,0.28,WR,28,1.2,
QB,23,0,
WR,70,0,
RB,58,0.1,
RB,58,0.7,
RB,58,-0.2,
K,21,0,
QB,23,-0.12,RB,58,0.2,
QB,23,0,WR,28,0,
RB,58,0.8,
QB,23,0.24,WR,28,1.1,
QB,23,0.72,WR,28,2.3,
RB,58,0.1,
QB,23,0.8,WR,28,2.5,
RB,58,0.4,
RB,58,1,
QB,23,6.1,RB,58,0,
K,31,1,
K,21,0,
QB,23,0,
RB,58,1.8,
RB,58,-0.3,
RB,58,0.6,
RB,58,0.3,
K,31,0,
K,21,0,
QB,23,0.2,
QB,23,0,WR,28,0,
RB,58,0.7,
RB,58,3.1,
K,31,3,
K,21,0,
QB,23,0.76,RB,58,2.4,
QB,23,0,
QB,23,1.16,WR,14,3.4,
RB,38,0.1,
QB,23,0,WR,28,0,
QB,23,1.04,TE,40,3.1,
QB,23,0.16,WR,14,0.9,
QB,23,0,WR,28,0,
QB,23,0,
RB,38,0.2,
QB,23,-1,TE,40,0,
K,28,0,
RB,38,-0.3,
RB,38,0.2,
QB,23,0.24,TE,42,1.1,
QB,23,0,WR,28,0,
RB,38,0.1,
QB,23,0,WR,28,0,
K,28,0,
QB,23,0,WR,14,0,
QB,23,0.28,RB,38,1.2,
QB,23,0.24,WR,28,1.1,WR,48,0,
RB,38,0.4,
QB,23,1.1,
RB,38,0.4,
QB,23,0.28,WR,28,1.2,
QB,23,0.16,TE,42,0.9,
QB,23,0.4,WR,14,1.5,
RB,38,0,
RB,38,-0.2,
QB,23,0,
QB,23,0.24,WR,14,1.1,
RB,58,0.3,
QB,23,0.3,
QB,23,0,TE,42,0,
RB,58,0.1,
QB,23,-1,TE,42,0,WR,14,0,
K,28,0,
QB,23,0.32,TE,71,1.3,
QB,23,0,RB,38,0,
QB,23,0.04,
QB,23,0.24,WR,14,1.1,
QB,23,0.28,TE,42,1.2,
QB,23,0,WR,28,0,
QB,23,0.32,WR,28,1.3,
QB,23,0.28,TE,42,1.2,
QB,23,4.76,
K,31,1,
QB,23,0,TE,42,0,
QB,23,0.32,TE,42,1.3,
RB,58,0.6,WR,48,0,
QB,23,0.6,WR,28,2,
QB,23,0.44,WR,14,1.6,
QB,23,1.3,
RB,58,0.2,
QB,23,0,WR,14,0,
QB,23,4.24,RB,58,7.1,
K,31,1,
QB,23,0.08,RB,58,-1.3,
K,28,0,
QB,23,0,WR,14,0,
QB,23,0,WR,14,0,WR,48,0,
QB,23,0.36,TE,42,1.4,
